Date,Close,High,Low,Open,Volume
2011-06-17,20.71359634399414,20.906149009089397,20.71359634399414,20.795666155649794,21317400
2011-06-20,20.779882431030273,20.877736185280753,20.634679231457916,20.634679231457916,11091800
2011-06-21,20.915620803833008,20.92509021331267,20.76094575468732,20.868271348141334,14265000
2011-06-22,20.95980453491211,21.092381030752758,20.868262933033837,20.925081775293027,15701200
2011-06-23,20.511573791503906,20.824076302847242,20.337959947261485,20.81144962251206,26467800
2011-06-24,20.495784759521484,20.637830663576075,20.429496510409848,20.53997692559591,32073800
2011-06-27,20.584177017211914,20.66309197391413,20.470539286897246,20.470539286897246,14777600
2011-06-28,20.843015670776367,20.865111759874406,20.628366915984092,20.682028502608887,12932400
2011-06-29,21.057661056518555,21.09554109246603,20.89036177892945,20.893519050664914,17035400
2011-06-30,21.240745544433594,21.30387653313143,21.092385071871547,21.14289178946409,15594600
2011-07-01,21.493268966674805,21.49326896667481,21.155513165940256,21.155513165940256,16487000
2011-07-05,21.55956268310547,21.714235291985464,21.49011715021853,21.49011715021853,14801200
2011-07-06,21.632164001464844,21.70160953731111,21.556406329765714,21.562718465618573,11486000
2011-07-07,21.701608657836914,21.745800831894897,21.647947076236914,21.723704744865906,12423400
2011-07-08,21.679515838623047,21.679515838623047,21.502747115746256,21.575347523373555,12671600
2011-07-11,21.496429443359375,21.553248297202153,21.373322328082175,21.385949007635332,14152400
2011-07-12,21.417510986328125,21.60375146879662,21.37963336217977,21.455391018768957,13343400
2011-07-13,21.483800888061523,21.600595857511248,21.392259275513254,21.518523651727854,14688000
2011-07-14,21.360700607299805,21.569037255851832,21.26600410110715,21.455399521785896,15011200
2011-07-15,21.31650733947754,21.423832930993875,21.237592384180616,21.417518385925867,17491600
2011-07-18,21.187091827392578,21.28494561868325,21.019790069488177,21.231284017542798,14792000
2011-07-19,21.881542205810547,22.026745457770087,21.31651074657822,21.370172346766672,37415400
2011-07-20,21.73948860168457,21.887846666351923,21.717392514751744,21.85943844384951,15833800
2011-07-21,21.887853622436523,21.976240406550506,21.622700494975426,21.723711554240644,22086600
2011-07-22,22.010957717895508,22.039365942371507,21.93204277218259,21.954138860650488,13323200
2011-07-25,21.862594604492188,21.9572910829796,21.783679668272978,21.818402432872848,13154800
2011-07-26,21.840503692626953,21.925730784284923,21.80893578402675,21.891008011459338,11830600
2011-07-27,21.68267250061035,21.85944121851056,21.635323048803322,21.707923454386695,18677600
2011-07-28,21.720542907714844,21.868903350138456,21.660569203123014,21.67003860867476,15270200
2011-07-29,21.468017578125,21.73317057887443,21.433294817318412,21.578497995103927,20545600
2011-08-01,21.379636764526367,21.625850993843013,21.187084116821225,21.622693721897374,17654200
2011-08-02,21.171300888061523,21.34175745455142,21.171300888061527,21.275469191187508,18127600
2011-08-03,21.591129302978516,21.64163361516048,21.133421179772988,21.149205131994655,28086000
2011-08-04,20.77672576904297,21.505899060209593,20.75147240969093,21.392261351418313,32324800
2011-08-05,21.076601028442383,21.231276044173967,20.530510994543345,20.918771149094685,43916600
2011-08-08,20.55576515197754,21.2154929173058,20.50210116061151,20.890363738542653,50096800
2011-08-09,21.048192977905273,21.10816910320054,20.072804267410945,20.77672539054848,43128400
2011-08-10,20.189599990844727,20.991376150865435,20.1075289748162,20.909303930690363,38237200
2011-08-11,20.981910705566406,21.247063824732205,20.173821052578866,20.202230487367597,38406600
2011-08-12,21.19339370727539,21.38594633185662,20.95980618550028,21.073443878967648,20310400
2011-08-15,21.52799415588379,21.597439686756445,21.23127562619079,21.297563885216658,23081600
2011-08-16,21.518524169921875,21.616380328198346,21.32912880518542,21.3670088414498,21413800
2011-08-17,21.86890983581543,21.891005924753337,21.515372412808915,21.610068904702917,23176000
2011-08-18,21.38910675048828,21.76158537648169,21.168143465882707,21.543779363907134,39569000
2011-08-19,21.18077278137207,21.55325145371537,21.105015101251144,21.3165065960809,30478200
2011-08-22,21.23443603515625,21.48380759373517,21.202870533323324,21.468026046965416,19652800
2011-08-23,21.799474716186523,21.799474716186527,21.25022709414194,21.2975765668669,23951200
2011-08-24,21.99517250061035,22.004641908224485,21.638477833485073,21.72686218227414,19475400
2011-08-25,21.455394744873047,21.969919298015018,21.389106482808835,21.969919298015018,25320000
2011-08-26,21.62269401550293,21.707921092849467,21.054505472216352,21.442768044844332,19849600
2011-08-29,22.010957717895508,22.048835350530172,21.739490111979634,21.767898336455634,17660600
2011-08-30,22.051992416381836,22.18456894594894,21.94466683890394,22.026739055999624,31678000
2011-08-31,22.23823356628418,22.33924461330905,21.9888644254207,22.055152699253274,22322800
2011-09-01,22.23823356628418,22.44341293288594,22.026742062871698,22.12459583734454,23530000
2011-09-02,22.01411247253418,22.093027417855577,21.938354799347685,22.007800336557395,17530000
2011-09-06,21.916257858276367,21.95098062553024,21.27231164051315,21.284938320268456,25784600
2011-09-07,22.348711013793945,22.364492556142082,22.067774032094025,22.099339525083042,21287400
2011-09-08,22.465503692626953,22.654899059814408,22.269796190126776,22.30451895507863,24867600
2011-09-09,21.897315979003906,22.301360041469852,21.69529394777093,22.28873336348122,32891200
2011-09-12,21.900470733642578,21.950977445346567,21.527992163849632,21.606907094667694,29144200
2011-09-13,21.96085548400879,22.03395346655574,21.795593958933246,21.916361903230055,21421800
2011-09-14,22.17378807067871,22.405792377778504,21.782879859376656,22.03712853081843,22250000
2011-09-15,22.571062088012695,22.571062088012695,22.199221725264607,22.21829214046743,21186000
2011-09-16,22.637798309326172,22.780813045729765,22.571055512638278,22.68546827164848,34620600
2011-09-19,22.40262222290039,22.46618623384426,22.23100303043057,22.269141436996893,28571200
2011-09-20,22.453472137451172,22.717257312045874,22.412154926539383,22.497965730187754,18313400
2011-09-21,22.018064498901367,22.586949549502023,22.014885692831367,22.517030364273545,23531000
2011-09-22,21.554058074951172,21.65893685205821,21.1726837896583,21.41104332414599,36341000
2011-09-23,21.42694091796875,21.519106931791388,21.25214531221094,21.407872923632866,24284400
2011-09-26,21.852806091308594,21.894120877275547,21.503212539695866,21.614446520929153,24008200
2011-09-27,22.110219955444336,22.377183769754982,22.018054021022653,22.285017835333296,22249200
2011-09-28,21.63033103942871,22.297739632336135,21.57630346372658,22.189682056213456,19032600
2011-09-29,21.944969177246094,22.13247751725287,21.671650045421707,21.900475590643858,21372600
2011-09-30,21.471426010131836,21.960857876742,21.471426010131836,21.754279129351172,25026200
2011-10-03,20.791309356689453,21.268028477874612,20.695966987283725,21.163149689281354,38471200
2011-10-04,20.730924606323242,20.79448617986504,20.130257552535095,20.606975415895104,30800000
2011-10-05,20.826271057128906,20.848517854709897,20.51481589099506,20.80720306626494,23037800
2011-10-06,20.781780242919922,20.975646258376408,20.483035414238895,20.966112261668613,25205400
2011-10-07,20.943864822387695,21.13773083193187,20.781779609140088,21.13773083193187,18857800
2011-10-10,21.261669158935547,21.271203151551905,20.97881606263121,21.15361158494063,12354400
2011-10-11,21.229890823364258,21.357013972532318,21.16314801791679,21.207644029787982,11161000
2011-10-12,21.446008682250977,21.60173627439559,21.226717075656055,21.372910671812928,17549600
2011-10-13,21.42057991027832,21.477786302468267,21.258494728287,21.391975501823918,12909400
2011-10-14,21.563594818115234,21.674828796783405,21.404688441526737,21.674828796783405,13503000
2011-10-17,21.293453216552734,21.563593555998086,21.23624682734041,21.55405956191582,20232800
2011-10-18,21.210819244384766,21.449178773040437,21.102764088592412,21.36972559682188,23650600
2011-10-19,21.302989959716797,21.5540623433977,21.252141176476606,21.290277157726987,15389400
2011-10-20,21.331594467163086,21.477788053630672,21.156796469908873,21.449183642844044,13323600
2011-10-21,21.671655654907227,21.712970446097895,21.43965124352764,21.592202454734924,23146600
2011-10-24,21.569950103759766,21.817843636536647,21.48731811792793,21.738390456814898,13609200
2011-10-25,21.27756118774414,21.58901872832431,21.229891218278695,21.582663540635146,14228200
2011-10-26,21.442832946777344,21.465079748841735,21.10595210845385,21.385626537937544,16041200
2011-10-27,21.79241943359375,21.95768099112908,21.643047058189808,21.906832213702355,26704600
2011-10-28,21.90683937072754,21.922730982769536,21.735220144496154,21.77653494119795,17307400
2011-10-31,21.712963104248047,21.94496743717952,21.703429111406198,21.817841874945223,18998600
2011-11-01,21.306167602539062,21.45236118035745,21.22353560647861,21.334769586914454,23682800
2011-11-02,21.53816795349121,21.630333937476593,21.404687186913243,21.426933981342906,14538600
2011-11-03,21.817842483520508,21.871870060943614,21.61444254815947,21.64304452748282,17363400
2011-11-04,21.54134750366211,21.65893909240477,21.385619937276616,21.598553894845182,15177200
2011-11-07,21.678003311157227,21.69707129666249,21.38243741223366,21.50320778634939,12513800
2011-11-08,21.817842483520508,21.840089275678167,21.54770217168649,21.70342971679011,12063600
2011-11-09,21.302989959716797,21.60808993331511,21.24896236979939,21.563596338710298,18243400
2011-11-10,21.417402267456055,21.531815058052004,21.264853496474117,21.48732146445569,16201600
2011-11-11,21.649402618408203,21.805130166957646,21.595372615071074,21.60173022709593,12882400
2011-11-14,21.544523239135742,21.60172962216476,21.426931667154296,21.544523239135746,9428600
2011-11-15,21.61126136779785,21.754276098138636,21.445999847743654,21.541342193064768,12217600
2011-11-16,21.296632766723633,21.547705126774563,21.264851977099717,21.506387918016532,17781400
2011-11-17,21.172687530517578,21.4174022956191,21.00742353289767,21.274387519545602,17467200
2011-11-18,21.417402267456055,21.519102256350344,21.26167468986895,21.360195872158076,18688400
2011-11-21,20.959753036499023,21.2553190353216,20.781778645713548,21.194936252573225,18588200
2011-11-22,20.966106414794922,21.090053186869685,20.82944684241522,20.851693636769184,11787600
2011-11-23,20.61650848388672,20.816729590253196,20.594261694290445,20.804016792667007,14089600
2011-11-25,20.575191497802734,20.772236225344006,20.575191497802734,20.705495855866697,7572600
2011-11-28,20.711854934692383,20.89618689915736,20.578374170653063,20.74045934111149,21318200
2011-11-29,21.188838958740234,21.28807582389159,20.81109556071321,20.86231372125389,21656200
2011-11-30,21.521766662597656,21.755453958868905,21.358504035417578,21.556977775976794,25300400
2011-12-01,21.39371109008789,21.633802110257665,21.345692397587506,21.448131135166655,15429000
2011-12-02,21.24966812133789,21.62421220002844,21.182442887299498,21.59539998982132,21170400
2011-12-05,21.227251052856445,21.5089594718425,21.08959874148808,21.42892911505467,17955200
2011-12-06,21.34569549560547,21.454535601559563,21.1728296429144,21.28487164678847,16730800
2011-12-07,21.377710342407227,21.470545857299427,21.19203931262283,21.304083775572884,16832800
2011-12-08,21.361703872680664,21.524964041775068,21.307281373983198,21.35209817832276,16118200
2011-12-09,21.630613327026367,21.688235304495493,21.422533828258207,21.48335770512385,18298200
2011-12-12,21.412925720214844,21.608200019481245,21.230456573299215,21.531371547709686,13380200
2011-12-13,21.281679153442383,21.534572998206286,21.220855284727026,21.476951028458398,14276200
2011-12-14,21.211244583129883,21.419323980961448,21.150420735769092,21.208042685286564,15762200
2011-12-15,21.412925720214844,21.572986461099887,21.38091406050445,21.419329517556772,13474600
2011-12-16,21.5889892578125,21.678622864271706,21.531367304755495,21.5985925095999,23957200
2011-12-19,21.566577911376953,21.726638598864984,21.51855921666409,21.595387662805308,11762000
2011-12-20,21.89630889892578,21.97313736738995,21.713839759865277,21.72984436786495,15931000
2011-12-21,22.270841598510742,22.344470581576193,21.87068992220982,21.934713213485164,18730400
2011-12-22,22.149198532104492,22.280447024741367,22.053161143476732,22.197214784086125,15586800
2011-12-23,22.389297485351562,22.39890073914667,22.155607726227174,22.162011523645987,9255200
2011-12-27,22.370088577270508,22.472527355165095,22.347680170928975,22.347680170928975,10099800
2011-12-28,22.251638412475586,22.424504255454135,22.216424864331863,22.35087526142661,8210000
2011-12-29,22.459716796875,22.469320047332406,22.251637415079568,22.280447166451786,8734000
2011-12-30,22.398897171020508,22.501335932405077,22.398897171020508,22.408500423285822,7862000
2012-01-03,22.45330810546875,22.635777151366693,22.440502960207102,22.456510002367093,15639600
2012-01-04,22.31245994567871,22.430905739428646,22.248436644498,22.379687586950556,14239200
2012-01-05,22.20682144165039,22.366882134762765,22.200417646219776,22.331668586891453,14287600
2012-01-06,22.065967559814453,22.290051556383382,21.966730710238554,22.238833403881507,13646600
2012-01-09,22.065967559814453,22.14279600973346,22.024352658260906,22.088375959471346,10522600
2012-01-10,22.19721794128418,22.254839894190184,22.123591382885316,22.238835288697324,12964400
2012-01-11,21.78746223449707,22.01474814096743,21.624202074989675,21.886701531706535,23428800
2012-01-12,21.630613327026367,21.928326470227915,21.56018619430481,21.902716159723052,15237000
2012-01-13,21.444931030273438,21.5857852220932,21.310480633899495,21.556973027251722,19991800
2012-01-17,21.5601749420166,21.729838886479595,21.55057169117264,21.685022087652857,15577000
2012-01-18,21.63701057434082,21.710639592475808,21.50576203201303,21.595395659423847,13282200
2012-01-19,21.59218978881836,21.685025297940804,21.53136837702503,21.656215541143865,13544800
2012-01-20,21.797061920166016,21.80666761238845,21.576179845692423,21.620996640068636,19158600
2012-01-23,21.937925338745117,21.96673754288438,21.739451577859032,21.76826133966515,13803200
2012-01-24,21.736248016357422,21.92832040737146,21.67542415630868,21.819480281318924,14751200
2012-01-25,21.905912399291992,21.928320804610685,21.621004484954494,21.739450308686433,14476000
2012-01-26,21.77145767211914,21.96673192665649,21.69142732000818,21.96673192665649,14721000
2012-01-27,21.5889892578125,21.813073273960512,21.521764052968095,21.73944671536871,16825000
2012-01-30,21.59539222717285,21.63060578124948,21.45773990914588,21.54097216808453,10591600
2012-01-31,21.617801666259766,21.76185778774813,21.505759644435194,21.76185778774813,13543400
2012-02-01,21.720239639282227,21.877098464089276,21.704235032369645,21.72984289189634,14915000
2012-02-02,21.71384048461914,21.8450890208623,21.688230180165284,21.79066895564765,13150000
2012-02-03,21.793867111206055,21.925115624907374,21.71703621104014,21.85148906516417,16555800
2012-02-06,21.777864456176758,21.841890219230464,21.672223778887986,21.717040591859018,14586400
2012-02-07,21.94432830810547,22.232435684626406,21.6498146919808,21.797070278876607,24269600
2012-02-08,21.8739013671875,22.04036346256145,21.832284011594208,22.037161563900487,16428400
2012-02-09,21.758649826049805,21.893100214773344,21.694624086896532,21.88349696448341,16311400
2012-02-10,21.749053955078125,21.749053955078125,21.58258941913146,21.617802977030443,10994600
2012-02-13,21.90911102294922,21.960329180736135,21.79706657077085,21.902707226767955,11091000
2012-02-14,22.056358337402344,22.06596158575072,21.80026031723092,21.918706078968256,12596000
2012-02-15,21.89630889892578,22.16841165824998,21.841888835527538,22.16201030351671,14776800
2012-02-16,22.043560028076172,22.08517493126822,21.902705829068502,21.9635296772459,11752000
2012-02-17,22.104387283325195,22.142800294551748,21.960331164227053,22.110788637752,14841800
2012-02-21,22.030757904052734,22.104386911553362,21.928319138616743,22.049964409342977,13424800
2012-02-22,22.168399810791016,22.197209555193417,21.96032047933531,21.96032047933531,13766400
2012-02-23,22.146005630493164,22.184421090015523,22.062773356028003,22.117193425268084,11120000
2012-02-24,22.08837127685547,22.248431938281957,22.03395123813011,22.200413251387637,12485400
2012-02-27,22.033954620361328,22.08837466744021,21.934715334257916,21.989137823669044,12086200
2012-02-28,22.04034996032715,22.120380281491975,22.02434536149313,22.07236160032676,9049000
2012-02-29,22.363679885864258,22.402095330847626,22.056363652994253,22.056363652994253,23464400
2012-03-01,22.28045082092285,22.39569472997872,22.213225614362372,22.366884973881085,15294200
2012-03-02,22.146005630493164,22.280456075321563,22.078780408078966,22.219634650661042,11995800
2012-03-05,22.162006378173828,22.197217486469693,22.088377378951005,22.09477873255047,10338600
2012-03-06,22.011560440063477,22.117198704883798,21.973144971370928,22.03076695324284,13161200
2012-03-07,22.021148681640625,22.069167374181546,21.928313194016756,22.008343534140902,10933800
2012-03-08,22.1748046875,22.248433672120175,22.120384644533647,22.145994938517365,33754800
2012-03-09,22.251638412475586,22.325264964170742,22.187612669335916,22.22602811521972,36742600
2012-03-12,22.456514358520508,22.517335757396907,22.19721439075323,22.242033629028974,18143600
2012-03-13,22.65323257446289,22.6661315074541,22.414608464675318,22.414608464675318,18068000
2012-03-14,22.64354705810547,22.772533859830027,22.604850279522516,22.656445984299786,12918000
2012-03-15,22.679027557373047,22.682250445046204,22.501670326565367,22.6596779302361,17991400
2012-03-16,22.62419891357422,22.720937165490447,22.533906434146495,22.695139314225383,22898800
2012-03-19,22.70159149169922,22.74351115758236,22.572604687157444,22.640322205992675,10652400
2012-03-20,22.762866973876953,22.820910934983864,22.550040756631347,22.582286854975273,10180400
2012-03-21,22.933765411376953,23.024055429260496,22.685465401978743,22.72738752472358,19870800
2012-03-22,23.0305118560791,23.082107576209328,22.87572961612712,22.898302128629258,14252800
2012-03-23,23.053085327148438,23.088556771158064,22.988593134523363,23.024064578532986,16206600
2012-03-26,23.18528938293457,23.18528938293457,23.08532332116568,23.133693678767585,11536400
2012-03-27,23.175617218017578,23.211088651742788,23.104674350567155,23.159492944426578,11430400
2012-03-28,23.430362701416016,23.481955942378804,23.185288041242043,23.204635199075785,26260600
2012-03-29,23.80120086669922,23.988231628663776,23.30460321952724,23.33040107501592,41063600
2012-03-30,23.865694046020508,23.90761371346202,23.6399665146263,23.73993258347722,26555800
2012-04-02,23.907611846923828,23.926959005737302,23.74637896289536,23.807648246096118,14579000
2012-04-03,23.78508186340332,23.8882708373353,23.68834112399619,23.7560586574935,12989200
2012-04-04,23.688339233398438,23.733484252126892,23.607722777066336,23.633520633545167,12487400
2012-04-05,23.691564559936523,23.707686375057538,23.562577737873386,23.630295265907257,11531400
2012-04-09,23.498077392578125,23.575468474838985,23.45615527534746,23.527098125844145,9806800
2012-04-10,23.22398567199707,23.41746711882659,23.201413164562798,23.404568191690036,17290600
2012-04-11,23.25623321533203,23.369095747627988,23.16594072927658,23.356196821048638,12026600
2012-04-12,23.288476943969727,23.301375869243206,23.1594901514534,23.265904439795754,10640600
2012-04-13,23.198190689086914,23.411016840065017,23.198190689086918,23.28848072042422,10525600
2012-04-16,23.359420776367188,23.4722833019406,23.262680062893672,23.28847791451575,14147600
2012-04-17,23.846343994140625,24.017252928046332,23.59804642033888,23.59804642033888,22614400
2012-04-18,23.917287826538086,23.97533176902205,23.775404547303033,23.804425288435606,11779800
2012-04-19,23.80443000793457,23.972111174900263,23.67544317015057,23.955989357814325,10731200
2012-04-20,23.904388427734375,23.97533129606182,23.778626964869815,23.84956983319726,13461000
2012-04-23,23.762516021728516,23.885052193846803,23.64642808594492,23.85603144001085,10472200
2012-04-24,23.90117073059082,23.97533650160425,23.768958545416616,23.836676081645123,10288000
2012-04-25,24.16236686706543,24.20106365575035,23.962437149188883,24.036605379113503,18596000
2012-04-26,24.41387367248535,24.497715428993956,24.126879445431896,24.168799093577388,16782000
2012-04-27,24.71054458618164,25.09427953907207,24.48159424477696,24.494493167418934,25103000
2012-04-30,24.610593795776367,24.797624580917493,24.484832309958524,24.642839889023648,26517600
2012-05-01,24.80729103088379,24.82986353568931,24.597687794707642,24.681529581221803,13841000
2012-05-02,24.881465911865234,24.910486657162554,24.71378229386128,24.74602838648691,16558600
2012-05-03,24.97174835205078,25.036240517665842,24.894354801050603,24.945950501717387,15612000
2012-05-04,24.829866409301758,25.023345395772036,24.816967482174565,24.929830019263996,13160800
2012-05-07,24.920154571533203,24.974973162551734,24.781494190580172,24.82019096906193,8965400
2012-05-08,24.87500762939453,24.920152637343325,24.707326522758795,24.833087967790203,10561600
2012-05-09,24.75892448425293,24.891136647183707,24.665409104179208,24.697655193117313,14070800
2012-05-10,24.962081909179688,25.05559483798869,24.89436191764071,24.897587264909024,12659200
2012-05-11,24.981422424316406,25.06848709563833,24.89435529277602,24.89435529277602,10604000
2012-05-14,24.787954330444336,24.91049048534044,24.707337856381745,24.868570804506927,15411800
2012-05-15,24.691207885742188,24.878238652906347,24.591244268218126,24.687982538661707,16397800
2012-05-16,24.61381721496582,24.778273015709548,24.481605044724247,24.720231528542836,17804400
2012-05-17,24.223630905151367,24.60414063379145,24.18170877812827,24.562218506768353,22310800
2012-05-18,23.87858772277832,24.278444529609008,23.691557013373338,24.265545605489535,31913000
2012-05-21,24.026927947998047,24.05594868969831,23.904389366902183,23.930187221892773,13488800
2012-05-22,23.92374038696289,24.04950186212111,23.833450349435864,24.04950186212111,15260600
2012-05-23,24.03983497619629,24.046283212007367,23.804433775467043,23.86247773864551,18000000
2012-05-24,24.36551856994629,24.459033960640994,24.05595165258752,24.11722095068178,20204600
2012-05-25,24.25910758972168,24.407441589235816,24.18816470729769,24.384869077575388,8999600
2012-05-29,24.333271026611328,24.420338177682723,24.204284203680498,24.420338177682723,10533800
2012-05-30,24.20428466796875,24.265553963585447,24.126893556813336,24.207510015164118,13884600
2012-05-31,24.097877502441406,24.25588510269773,24.075304988119072,24.172043280834977,15147600
2012-06-01,23.56902503967285,24.00757874121038,23.54322964445569,23.85924476278135,20843400
2012-06-04,23.746376037597656,23.77862211838727,23.398112460546027,23.54967174649729,13397200
2012-06-05,23.617395401000977,23.746382217948426,23.556128569620586,23.64641860341813,12275200
2012-06-06,24.05916976928711,24.05916976928711,23.63674042467207,23.665761161224967,12496400
2012-06-07,23.9527645111084,24.204287496925375,23.926966650968364,24.181714984357683,14342800
2012-06-08,24.262325286865234,24.304247413994858,23.910838757595556,23.914064104348313,11594200
2012-06-11,24.075294494628906,24.436454566370507,24.062395569178353,24.417107408303913,10657200
2012-06-12,24.249425888061523,24.265550161292712,23.972105117972113,24.178485482412864,11911200
2012-06-13,24.24942970275879,24.392281796944044,24.178002417157256,24.223455693991355,9376200
2012-06-14,24.5903263092041,24.674740588994514,24.25267166705997,24.281893042648676,13945400
2012-06-15,24.703960418701172,24.73967405853486,24.486433686636065,24.713702528942946,19748800
2012-06-18,24.668256759643555,24.811108885414427,24.600074352298975,24.661762017506756,10457200
2012-06-19,24.5903263092041,24.75590749882673,24.5643547805911,24.75590749882673,11115400
2012-06-20,24.531890869140625,24.59033115481639,24.298129726437566,24.5740992558619,14706800
2012-06-21,24.242935180664062,24.67149642111992,24.226703282801406,24.606563875633633,12804000
2012-06-22,24.330598831176758,24.447479404223056,24.304624820051348,24.333843724803906,15252800
2012-06-25,24.275390625,24.298117253484428,24.080590598416823,24.17474448128565,9734200
2012-06-26,24.376049041748047,24.466955592218415,24.090339909392345,24.346827663658157,11859400
2012-06-27,24.785127639770508,24.830583390411164,24.42799371401065,24.42799371401065,13644400
2012-06-28,24.859804153442383,24.892270426032187,24.574097486827146,24.70720994755069,10891200
2012-06-29,25.38576316833496,25.38576316833496,25.025381895393984,25.041613790930327,18519800
2012-07-02,25.622766494750977,25.648740497333677,25.327320265678747,25.356539160821367,13350200
2012-07-03,25.700702667236328,25.76563523246292,25.554600679948617,25.613040979459985,7335000
2012-07-05,25.470178604125977,25.69420009684184,25.3890116838107,25.655239083364087,10546400
2012-07-06,25.372770309448242,25.418223569686972,25.27212168147657,25.33056194135735,10036000
2012-07-09,25.317581176757812,25.392253339512468,25.229919535416098,25.343552702880103,8615600
2012-07-10,25.317581176757812,25.49939424470022,25.26563317047868,25.496146875053455,11583400
2012-07-11,25.14875602722168,25.30784248314019,25.04810984774514,25.2916105867504,13645600
2012-07-12,24.882530212402344,25.087069954270092,24.843569199991347,25.009150406465867,19104000
2012-07-13,25.09031867980957,25.190964871035494,24.78513025864981,24.879284185965435,13307400
2012-07-16,24.830583572387695,25.12927722324734,24.739674547457774,25.031875935045534,17575600
2012-07-17,25.223430633544922,25.538358651771105,24.921489618618725,25.34355607928896,21209600
2012-07-18,25.14225959777832,25.220179127783133,24.94096479516393,25.2071921266128,13852000
2012-07-19,25.17798614501953,25.194218047044565,24.83708400125376,25.16824403138235,18050400
2012-07-20,25.009153366088867,25.113046934462016,24.931233809063517,25.087072923114214,16436000
2012-07-23,24.960460662841797,24.999421692270822,24.794881861060844,24.85332216669496,10655800
2012-07-24,24.88902473449707,24.98317617888273,24.70720915519289,24.966944281617295,10445800
2012-07-25,25.00591278076172,25.070847826751326,24.911761298859567,24.98318613392004,9020400
2012-07-26,25.60004234313965,25.619524085473635,25.226674070128997,25.226674070128997,14144600
2012-07-27,25.976659774780273,26.05133194831381,25.61627847950414,25.66497912316641,17825000
2012-07-30,26.337039947509766,26.35327184336026,25.83380411281143,25.89873665024846,15947800
2012-07-31,26.233139038085938,26.405212443310994,26.10002415358092,26.200670301463465,16333600
2012-08-01,26.301328659057617,26.379248206348322,26.164966355026696,26.288341655006207,12954600
2012-08-02,25.892248153686523,26.298082764245873,25.817573495455733,26.21042357825292,13393200
2012-08-03,26.242883682250977,26.29482921214139,25.976656339392182,26.035096608654715,11834200
2012-08-06,26.181201934814453,26.37924942093614,26.1747096709987,26.301329870057764,9179400
2012-08-07,25.898727416992188,26.291577302587623,25.892235156370077,26.24612157016627,12782800
2012-08-08,25.8305606842041,25.973415260784144,25.765628136859302,25.879261333221653,8790200
2012-08-09,25.726665496826172,25.90198633600181,25.593553040074035,25.801340150870846,9583400
2012-08-10,25.58057403564453,25.71693390530692,25.52213373764372,25.700702002929123,40577600
2012-08-13,25.518877029418945,25.57731730603741,25.356543202925163,25.52537176960856,8898200
2012-08-14,25.570825576782227,25.759130936913426,25.486411291677964,25.713677662707518,10841200
2012-08-15,25.551342010498047,25.681209560546044,25.473422471276248,25.596795281462224,7692500
2012-08-16,25.681211471557617,25.73315948624941,25.525372381517585,25.583812659537017,8824100
2012-08-17,25.668222427368164,25.798089976756046,25.499396347076154,25.75263670602291,10541000
2012-08-20,25.6292667388916,25.707186286359047,25.492904434551377,25.67472001466576,9211800
2012-08-21,25.492900848388672,25.772115204305,25.473421583516455,25.590302126784565,8329000
2012-08-22,25.17473602294922,25.48641674578285,25.12278799730118,25.4149894490259,13479200
2012-08-23,24.746171951293945,25.220186485726654,24.68773166748619,25.200707216796708,14973300
2012-08-24,24.97994041442871,25.03188597248618,24.72020519308543,24.72020519308543,9317800
2012-08-27,24.785127639770508,25.03837049183572,24.752661369613726,25.03837049183572,9589400
2012-08-28,24.674747467041016,24.88253461597043,24.525400608561636,24.76565403507036,16148800
2012-08-29,24.3241024017334,24.707210369681395,24.272156860105767,24.707210369681395,23435400
2012-08-30,24.116315841674805,24.43449127072852,24.109823577702162,24.27215742421534,17041800
2012-08-31,24.285144805908203,24.402025375372265,24.12281095687678,24.291637069981558,20710300
2012-09-04,24.207212448120117,24.408507226773168,24.16825392626378,24.363053966596173,17293400
2012-09-05,24.356571197509766,24.427998492036178,24.09683850843514,24.259172367988576,20839200
2012-09-06,24.77215003967285,24.869548877376136,24.479948572526343,24.531894123897764,19851400
2012-09-07,24.609800338745117,24.99940039302452,24.505906825802825,24.921480877571984,16391700
2012-09-10,24.453969955444336,24.661757075855608,24.408516677667983,24.648770071202673,18216900
2012-09-11,24.525392532348633,24.56435353882486,24.389032725207908,24.434485994254818,16505000
2012-09-12,24.54828453063965,24.73133602162081,24.52213396137726,24.70518545235842,14632200
2012-09-13,25.071285247802734,25.16281224679665,24.587512150970667,24.665961370538298,23803400
2012-09-14,24.920913696289062,25.2020259941622,24.849000900016197,25.2020259941622,25087400
2012-09-17,25.071285247802734,25.090899423086437,24.862085666385237,24.94707377566601,23594400
2012-09-18,25.247787475585938,25.496212811515925,25.038587980230595,25.09088910099678,24373700
2012-09-19,25.182416915893555,25.37200476309018,25.110504112208282,25.27394139554571,26276800
2012-09-20,25.2608642578125,25.411226248173904,25.090890592925,25.097426986482084,26953000
2012-09-21,24.862075805664062,25.32623953082867,24.764014943561058,25.319700643708963,98967500
2012-09-24,24.920913696289062,24.999365379780244,24.718253081907108,24.718253081907108,21902000
2012-09-25,24.63326072692871,25.01897270861436,24.620185448617665,24.979746873681222,20299200
2012-09-26,24.685562133789062,24.966674414583622,24.67248934785619,24.698637413576556,16677400
2012-09-27,25.045120239257812,25.071268298866322,24.777083300901744,24.881683020897917,15176100
2012-09-28,24.79669761657715,24.986285408641596,24.777085946313345,24.953595966396183,22721200
