Date,Close,High,Low,Open,Volume
2012-01-06,0.3726959228515625,0.3754192747517206,0.3653196375158127,0.3698746952693871,207494400
2012-01-09,0.36957716941833496,0.3763603368134255,0.3658643240120715,0.37576622715730473,153945600
2012-01-10,0.37715205550193787,0.3844789055688444,0.37457793981787285,0.3815084430384809,157305600
2012-01-11,0.37977564334869385,0.3822014587139213,0.3730923068609754,0.3771521219490406,137241600
2012-01-12,0.3842812776565552,0.38566717461565353,0.3741322070857784,0.3827955503372127,154329600
2012-01-13,0.3798745274543762,0.38036976993977056,0.37027013203090176,0.3783403579063259,155155200
2012-01-17,0.3900739550590515,0.39522215945585276,0.38616244040116304,0.3905188290863081,129024000
2012-01-18,0.4055699110031128,0.4059653231174107,0.3906680754449773,0.39289522185577186,213830400
2012-01-19,0.413688600063324,0.4157190036967533,0.40948051183305934,0.41131221789439215,226790400
2012-01-20,0.41185683012008667,0.41220377177791684,0.40740157458591897,0.40814395664561504,80179200
2012-01-23,0.41180750727653503,0.42071895558872013,0.40497586810479014,0.4117580736719194,137664000
2012-01-24,0.40952998399734497,0.4130451239827733,0.40433234510783106,0.40655949184209494,95596800
2012-01-25,0.42517510056495667,0.42824443132267687,0.41304508682681257,0.4224517766729069,202521600
2012-01-26,0.4206693470478058,0.43294765782340955,0.41472839341981244,0.43062068162756933,187084800
2012-01-27,0.4248281419277191,0.426659847923799,0.4175506948832095,0.41824364343437964,168844800
2012-01-30,0.4255210757255554,0.4272539427958079,0.40913447620859966,0.4139861074033941,168672000
2012-01-31,0.4270067512989044,0.43413592524059064,0.4190848551640513,0.43161124259122374,198201600
2012-02-01,0.4375018775463104,0.44225464181753754,0.4302244303445822,0.4343336796479649,175737600
2012-02-02,0.4420074224472046,0.4459683702414188,0.43656171059186694,0.44180971641838335,145190400
2012-02-03,0.45958322286605835,0.4611668543720775,0.45185999518449954,0.45423637729093447,155040000
2012-02-06,0.45913735032081604,0.45918678391165224,0.45121638934653513,0.45438458676679216,130828800
2012-02-07,0.46111735701560974,0.46428651761296924,0.4517106970859084,0.4579491595942325,130176000
2012-02-08,0.4687911868095398,0.4687911868095398,0.45681041052281096,0.46181031379412113,154886400
2012-02-09,0.4791884124279022,0.48072263873864346,0.4659196409669392,0.47389100019598845,152544000
2012-02-10,0.46893954277038574,0.47290049122002853,0.46408791137465316,0.4690393448129122,194803200
2012-02-13,0.48156479001045227,0.4837425312910756,0.4733463195176601,0.4794355474819744,159206400
2012-02-14,0.48577287793159485,0.48577287793159485,0.4739898065094198,0.4788414661461855,173875200
2012-02-15,0.47492992877960205,0.5006746912772737,0.4733462972871348,0.4927527944253448,383865600
2012-02-16,0.49478328227996826,0.4967632895199331,0.472454787037321,0.4763663310850593,252268800
2012-02-17,0.49057504534721375,0.4964171042704351,0.48418822542093964,0.49522894171245085,161932800
2012-02-21,0.4947337508201599,0.5010206843863995,0.48537649519552234,0.4924562359910649,164371200
2012-02-22,0.48819857835769653,0.4960207000094729,0.4858221967233314,0.49171377387878273,125376000
2012-02-23,0.49745604395866394,0.4989911763637504,0.48270341871291267,0.48988202531890146,210144000
2012-02-24,0.5023085474967957,0.5052286699886215,0.4989417380487115,0.5016146642962254,134572800
2012-02-27,0.504734456539154,0.5095366252312582,0.4879010869955866,0.49369379717338013,184819200
2012-02-28,0.5198341012001038,0.5198341012001038,0.5042393161252675,0.5057734857629255,191980800
2012-02-29,0.5130022168159485,0.5262700752626799,0.5082494547015541,0.5214184459965604,266092800
2012-03-01,0.5254783034324646,0.5267159277062715,0.5144376456150351,0.5189926740492495,234643200
2012-03-02,0.5238936543464661,0.5291416589060574,0.519140892079677,0.5236959766940708,166252800
2012-03-05,0.5075557231903076,0.5250326079653166,0.5027040924751922,0.5233491463283133,244454400
2012-03-06,0.4930008053779602,0.49607016377243046,0.4848811756502324,0.49329735024886984,215558400
2012-03-07,0.5041898488998413,0.507456885348093,0.4976547561698909,0.4998324971816566,187238400
2012-03-08,0.5201810002326965,0.5247845283507987,0.5099321274869213,0.5127542898840411,124761600
2012-03-09,0.52646803855896,0.5296866335174515,0.5220127820007116,0.5232504067766812,154944000
2012-03-12,0.5273101329803467,0.5291912723596514,0.5196857451039224,0.5258244056764642,151507200
2012-03-13,0.5570149421691895,0.5571138093538508,0.5330524261352961,0.5365675653162494,191462400
2012-03-14,0.5632525682449341,0.5690946850299536,0.5527070922055858,0.5586480761925086,243052800
2012-03-15,0.5675594210624695,0.5710746170527402,0.5595890825693706,0.5679063910710831,196819200
2012-03-16,0.5663219094276428,0.570431102163674,0.5625595734198643,0.5703322916223358,138297600
2012-03-19,0.5786495804786682,0.5824613216222612,0.5651336700113493,0.56914405206416,191961600
2012-03-20,0.5818176865577698,0.5836493638619413,0.5650841480914433,0.5697874494014498,184396800
2012-03-21,0.5816201567649841,0.5914231947080663,0.5794909140114833,0.5823625390272742,156576000
2012-03-22,0.5781049132347107,0.5821647004196424,0.5709263052393828,0.5712732752585095,213216000
2012-03-23,0.5773129463195801,0.5807786797541252,0.5673616397895243,0.5803823045520968,157497600
2012-03-26,0.6074637770652771,0.6074637770652771,0.5874127717823803,0.5880563434483314,158553600
2012-03-27,0.6097897291183472,0.6174635230040789,0.6078591276309481,0.6081072304603925,179251200
2012-03-28,0.6026606559753418,0.617909435058278,0.5919175018749107,0.6109285605380775,190368000
2012-03-29,0.5964725017547607,0.6024628908843298,0.5830554578715371,0.5941455248140578,172300800
2012-03-30,0.5923137664794922,0.6046909183728364,0.5852340260780539,0.6039979415500094,126451200
2012-04-02,0.610383927822113,0.6131072236292509,0.5876599376328023,0.5906798917191015,125452800
2012-04-03,0.6104341149330139,0.618701054068221,0.5999875086344638,0.6130576362347373,167500800
2012-04-04,0.5855315923690796,0.5974629649203091,0.5750355788706586,0.5961255098875232,205152000
2012-04-05,0.5962252020835876,0.5977099660616629,0.5808281554381706,0.5823129194162459,154656000
2012-04-09,0.5825116634368896,0.5899374109940744,0.5708768931100986,0.5735498200198931,143904000
2012-04-10,0.5543906092643738,0.5885515821983689,0.549043734476498,0.5814224347003439,293433600
2012-04-11,0.5624111890792847,0.5735497524453208,0.5583019405032178,0.5697380685824889,168806400
2012-04-12,0.5812731385231018,0.5836001155030508,0.563648940883775,0.5657278150126807,178291200
2012-04-13,0.554984450340271,0.5759261020518901,0.5545386132558172,0.575431766232617,183321600
2012-04-16,0.5375087261199951,0.5645395850632019,0.5317160147425227,0.5642430401218409,200486400
2012-04-17,0.5691935420036316,0.574342738934014,0.5412216003630541,0.544192092598819,189254400
2012-04-18,0.5650346875190735,0.5748377786951289,0.559836143803937,0.5640946278233486,128294400
2012-04-19,0.5467661619186401,0.5792437259523943,0.5398851180182317,0.559093910424416,199200000
2012-04-20,0.5408744812011719,0.5621136427501575,0.5389933420282601,0.5546878965734663,171033600
2012-04-23,0.5272607207298279,0.5289926246501803,0.5121602726579833,0.5269632126335909,140140800
2012-04-24,0.5179529786109924,0.530082029662007,0.511467346792251,0.5239433678990699,129696000
2012-04-25,0.5590939521789551,0.5601338425797793,0.547657820668921,0.5501330703055783,152409600
2012-04-26,0.5690946578979492,0.5729558043857922,0.5569655508263204,0.5583020426970995,142483200
2012-04-27,0.5788472294807434,0.5848376174537715,0.5672134235143222,0.5760754356623713,104928000
2012-04-30,0.5668169856071472,0.5774118645317073,0.5655794178107999,0.5736989911704367,96172800
2012-05-01,0.5700355172157288,0.5886007885047069,0.5629557780695696,0.5636981600252193,104678400
2012-05-02,0.5737979412078857,0.5758768151785274,0.5576091039305667,0.5608266786823584,77184000
2012-05-03,0.5559751391410828,0.5769167418839799,0.5520141621611774,0.5757779843734433,100550400
2012-05-04,0.5151801109313965,0.5433506853297362,0.5148835093876285,0.5407756626816543,182169600
2012-05-07,0.5159224271774292,0.5234479467621868,0.504833270243964,0.5053779178612671,211046400
2012-05-08,0.510229766368866,0.5154777739048468,0.48542599447579615,0.5060216492570098,276480000
2012-05-09,0.5074073076248169,0.5138435316989157,0.4862176096957794,0.4928524746171021,269529600
2012-05-10,0.5022087693214417,0.5129025138823422,0.49666416271027075,0.5124576399669214,406137600
2012-05-11,0.5017146468162537,0.518150680793921,0.49597139756256714,0.49616907529761284,96172800
2012-05-14,0.48785167932510376,0.4997335878445398,0.48587167285428035,0.4896339514386669,164400000
2012-05-15,0.4835941791534424,0.5039911305433682,0.48082142209709156,0.4933972144455609,151276800
2012-05-16,0.47309818863868713,0.4927033831011056,0.4706229677171877,0.4887433695712108,148598400
2012-05-17,0.44398748874664307,0.475969835580375,0.4437897543624732,0.4738909616480076,260640000
2012-05-18,0.42616450786590576,0.45111654236693843,0.42507611911479914,0.4481460512773098,281923200
2012-05-21,0.4620089828968048,0.4630983349520838,0.427253910108043,0.4286407419035957,206409600
2012-05-22,0.46032556891441345,0.47161339719894046,0.45012709273098894,0.46547473635231057,193238400
2012-05-23,0.46289968490600586,0.466464257783722,0.43695812469649464,0.44893890147644,161952000
2012-05-24,0.4545823633670807,0.46646430242530074,0.44359207044817195,0.4653749502206597,154800000
2012-05-25,0.45200827717781067,0.45755285726057743,0.44804732863444824,0.455375144346395,62496000
2012-05-29,0.468840628862381,0.47567320122587425,0.45695871954470896,0.46488061565469735,141360000
2012-05-30,0.4574539065361023,0.46240440434017405,0.44883999729738633,0.4564634500336087,124617600
2012-05-31,0.45091891288757324,0.459236249690072,0.4411167835474831,0.45586938282321193,166080000
2012-06-01,0.41547083854675293,0.43527467187822666,0.4150753981428551,0.42755141682308984,224342400
2012-06-04,0.4243822693824768,0.42675865111032757,0.40784737098570123,0.41913519835734464,228345600
2012-06-05,0.43022438883781433,0.43250193188581526,0.4199270455260851,0.4205211268383185,196483200
2012-06-06,0.45963263511657715,0.46062215688567565,0.4386406092577087,0.4402251755375405,171724800
2012-06-07,0.4544834494590759,0.47389090705743064,0.4528988833409615,0.4733956646353894,171408000
2012-06-08,0.4678511321544647,0.46913816201158764,0.44735434881577074,0.4516118703254335,126384000
2012-06-11,0.4454731345176697,0.47884140275395515,0.44289904674312075,0.4775543163736233,181795200
2012-06-12,0.45953378081321716,0.4603255965516578,0.44111680566285355,0.44913663478298543,134995200
2012-06-13,0.4505224823951721,0.4662665288305134,0.44547314557231477,0.4559691576434052,96998400
2012-06-14,0.45557281374931335,0.4604244448693935,0.44289908821689766,0.4500282341127597,131414400
2012-06-15,0.47240519523620605,0.4739897614061266,0.4584444123191912,0.4587409855422698,168758400
2012-06-18,0.4845846891403198,0.4888422676956547,0.4642866015077873,0.46715726305548316,176668800
2012-06-19,0.5005264282226562,0.5065662790746766,0.49201042152477137,0.49270339841820837,162518400
2012-06-20,0.5023085474967957,0.5080508884900344,0.49022799961496427,0.5032981256776693,194428800
2012-06-21,0.4646819531917572,0.5023086514715978,0.46270194655913277,0.5003277383203559,155788800
2012-06-22,0.47913891077041626,0.4807225420339387,0.4652760323786803,0.4684451646002512,140044800
2012-06-25,0.4507211446762085,0.4673558453612008,0.4470577331759576,0.4668606029367325,134160000
2012-06-26,0.45943400263786316,0.46329611236061413,0.4493343641823554,0.45527534797644953,136684800
2012-06-27,0.4678511321544647,0.473890954321393,0.46329607422577224,0.4646819712734515,116985600
2012-06-28,0.4510177671909332,0.4582457804577454,0.4376510928065006,0.4570575894452746,209184000
2012-06-29,0.4950796365737915,0.4950796365737915,0.47379197730268396,0.47824723216070164,246595200
2012-07-02,0.4990406930446625,0.5000311780307407,0.4881492675596618,0.4965655004129956,125107200
2012-07-03,0.5109226703643799,0.5117144578004025,0.4976548058630951,0.49993232080787037,92947200
2012-07-05,0.5127049088478088,0.5202304300802909,0.5022088959706981,0.5105262612441752,118560000
2012-07-06,0.49250566959381104,0.5067639625396281,0.48290127376575837,0.5058733079007601,145248000
2012-07-09,0.4908222556114197,0.49696188013879966,0.48369305260783707,0.491911551144654,96124800
2012-07-10,0.47577211260795593,0.5025064252205528,0.4708216140504668,0.49894188042282944,172665600
2012-07-11,0.4692370295524597,0.4784450211024992,0.45685987711904097,0.4748804764427228,221088000
2012-07-12,0.45567166805267334,0.4609196743010075,0.4427004064712109,0.45775147671933614,215356800
2012-07-13,0.47547459602355957,0.4790391407576924,0.45824578372676394,0.45913740149834176,141120000
2012-07-16,0.4719099998474121,0.47894027885809853,0.4663654199708423,0.4729004848226291,108739200
2012-07-17,0.47913891077041626,0.48399054143574816,0.45903850481030295,0.48052480767346173,173606400
2012-07-18,0.4986443519592285,0.5030017043245653,0.4760686921865195,0.4761685225643489,187440000
2012-07-19,0.5148837566375732,0.5198342569113471,0.5064675775590193,0.5093382399533987,216249600
2012-07-20,0.4950796365737915,0.5152789071398375,0.49409011503636824,0.5152789071398375,164726400
2012-07-23,0.4767625331878662,0.4820095759625254,0.45507753259904976,0.4659689848960204,221788800
2012-07-24,0.46587011218070984,0.4813165934585485,0.456563254447615,0.4794354541416851,252192000
2012-07-25,0.45547398924827576,0.46517722346564305,0.44775073345324645,0.4551764528230284,196675200
2012-07-26,0.4732968807220459,0.4822082997012513,0.4656724916980281,0.47596986448793066,231024000
2012-07-27,0.5091403126716614,0.5102296648131597,0.4802273532899427,0.48438600763986617,271305600
2012-07-30,0.5060709714889526,0.5182494255082915,0.5015158855486003,0.5118142200131716,183235200
2012-07-31,0.5063676238059998,0.5148836312152829,0.5047839921514735,0.5091403814726614,132748800
2012-08-01,0.5014170408248901,0.5171610597918757,0.4960702239718725,0.5168635517089349,150921600
2012-08-02,0.4961690604686737,0.5112201600453911,0.48527763515903405,0.4896340239791544,165830400
2012-08-03,0.5243890881538391,0.5350828354883254,0.514982427339706,0.5204281681979521,195081600
2012-08-06,0.5361721515655518,0.5433012970899218,0.5295372853055373,0.5330030192120749,127612800
2012-08-07,0.5494399070739746,0.5562715438967959,0.541023732549219,0.5441919014345755,140601600
2012-08-08,0.5485484600067139,0.5526083044258713,0.5429050405691986,0.5453802901363549,85929600
2012-08-09,0.5532021522521973,0.5559749655846221,0.5458753301328162,0.5487469539771279,77500800
2012-08-10,0.5554798245429993,0.5554798245429993,0.5438954230592494,0.5486481868849882,93350400
2012-08-13,0.5588465929031372,0.5588465929031372,0.5460730665711758,0.5550834077507816,71904000
2012-08-14,0.5596384406089783,0.5685498580109248,0.5549845442875428,0.5651829914168817,110160000
2012-08-15,0.5635994076728821,0.5661734670859581,0.5578561594208862,0.5582525346553878,71654400
2012-08-16,0.5837986469268799,0.5879573575808543,0.5680546287903824,0.5704310105966199,139017600
2012-08-17,0.591818630695343,0.591818630695343,0.5838976395926755,0.5876599191476379,113606400
2012-08-20,0.5940960645675659,0.5944924398486819,0.5836000516562081,0.5907291976321289,91910400
2012-08-21,0.5872642993927002,0.6062753512078468,0.5802340221312066,0.5998391834799273,218227200
2012-08-22,0.5936008095741272,0.5979581613611114,0.578451863365066,0.5828082519760016,113750400
2012-08-23,0.5804319977760315,0.5919175347402471,0.5752828008289332,0.5869670353899874,109641600
2012-08-24,0.590729296207428,0.5948879512229848,0.5730062303481455,0.575481479943781,104236800
2012-08-27,0.5936008095741272,0.6005322776800167,0.5895410225287822,0.5984524406463474,75379200
2012-08-28,0.5935018658638,0.5982546291347036,0.5859763457357958,0.591719593801563,87657600
2012-08-29,0.5936998128890991,0.5980571656751588,0.5860763860303907,0.5941950554639356,73737600
2012-08-30,0.5755800604820251,0.5863726147335196,0.5727084369693485,0.5857785052679304,124272000
2012-08-31,0.5878585577011108,0.5942938205392054,0.5696392884895874,0.5881551026263154,168816000
2012-09-04,0.5853822231292725,0.5916207134535739,0.5678568976281485,0.5842938343587829,149625600
2012-09-05,0.5827093124389648,0.591719596626354,0.5785506020640157,0.584095209286169,100828800
2012-09-06,0.6212268471717834,0.6224150666796172,0.5936997807927763,0.5939972889291312,154656000
2012-09-07,0.6185529232025146,0.6225139001964412,0.6141965340639954,0.6180576806812531,109670400
2012-09-10,0.5957793593406677,0.6183550124110694,0.5943934625488897,0.6147904684121354,150604800
2012-09-11,0.5932053923606873,0.6026110896823592,0.5899373927129912,0.5954819439183169,140352000
2012-09-12,0.5983537435531616,0.6027110965788202,0.5870659402849424,0.5989478533718654,153888000
2012-09-13,0.6222161650657654,0.6300392497112774,0.5974628276800964,0.5999380764325544,233616000
2012-09-14,0.6381579637527466,0.6455846170838359,0.6283558351835389,0.6297417887522382,286377600
2012-09-17,0.6393462419509888,0.6402378596978229,0.6327122818341269,0.6402378596978229,152323200
2012-09-18,0.6405344009399414,0.6419212611472201,0.6344946071734437,0.6344946071734437,100742400
2012-09-19,0.644791841506958,0.6496444351882756,0.6354850123800476,0.6412272973393602,137520000
2012-09-20,0.6433072090148926,0.6444954284186621,0.6304348132549166,0.6353862751256788,144921600
2012-09-21,0.6433072090148926,0.6540009570191397,0.6416238037638532,0.6527139270755946,145056000
2012-09-24,0.6314252614974976,0.6352864077607246,0.6233056305105523,0.6271677399498564,139872000
2012-09-25,0.6060767769813538,0.6411284501120629,0.6044931457207641,0.6371684371133273,153148800
2012-09-26,0.5901349782943726,0.6038989883925379,0.581422202507962,0.6026109955979452,244800000
2012-09-27,0.6151869893074036,0.6190481357376307,0.59191744748327,0.5945913377036421,183244800
2012-09-28,0.600433349609375,0.6143941317606401,0.5980569679084878,0.608552016358223,157977600
2012-10-01,0.5978583097457886,0.6195433111932446,0.5913232738023547,0.6089484316913574,156499200
2012-10-02,0.60172039270401,0.6103343020556736,0.5883527566688022,0.6051861264826877,165043200
2012-10-03,0.6131071448326111,0.6165728790961906,0.5998393372977409,0.6071662179456376,159820800
2012-10-04,0.6202362179756165,0.6250878487707726,0.6108295579339564,0.6173645937364777,152342400
2012-10-05,0.6095424890518188,0.6317217678650698,0.6053837786649586,0.6293453862114674,116534400
2012-10-08,0.5934030413627625,0.6031063029539482,0.589046653000217,0.599541758573129,104841600
2012-10-09,0.5629064440727234,0.5886502682781781,0.5608266071911073,0.588056215329208,182188800
2012-10-10,0.556073784828186,0.5691439114988263,0.5534997256271884,0.5647875236672384,155808000
2012-10-11,0.5511234402656555,0.5698369876333581,0.5501329553474702,0.5695403860690805,142396800
2012-10-12,0.5510244369506836,0.559737211981556,0.5473600629235233,0.5517173569573657,109180800
2012-10-15,0.5620149970054626,0.5644902467062473,0.5467662169178142,0.5567669894511095,116332800
2012-10-16,0.586471676826477,0.5881550819675158,0.5644901292098843,0.5650842388729475,142742400
2012-10-17,0.5846894383430481,0.5906303653453588,0.5748873082240407,0.5772636903564488,133401600
2012-10-18,0.5646888017654419,0.5850858125751504,0.5584503100090651,0.5795412042301236,173520000
2012-10-19,0.5238936543464661,0.5636980808238715,0.5223091169705596,0.5628064633931624,285312000
2012-10-22,0.5321123600006104,0.5363698816589514,0.5200318087262324,0.5228045660944879,211132800
2012-10-23,0.5163684487342834,0.5307256113901709,0.5122097933949933,0.5196364492788373,282038400
2012-10-24,0.5112201571464539,0.5284489411187773,0.5093380544101428,0.5258738615147754,207052800
2012-10-25,0.5112201571464539,0.5245868316295278,0.5068628051749474,0.5224081839724831,233625600
2012-10-26,0.516567051410675,0.522210470315346,0.4996348116869876,0.5119130976762868,192192000
2012-10-31,0.5065661668777466,0.5166658028609461,0.5010205965785197,0.5143882317735973,148204800
2012-11-01,0.5280524492263794,0.5310229402878974,0.5118141538042587,0.5157741664356981,183724800
2012-11-02,0.508743941783905,0.5359734962504386,0.508743941783905,0.5351817088520412,183427200
2012-11-05,0.5212199687957764,0.5239927261499956,0.5079521613991883,0.5116155733562462,150355200
2012-11-06,0.5243890881538391,0.5345875930146534,0.5180517861966681,0.5234974703974982,182582400
2012-11-07,0.48676225543022156,0.5089424946128093,0.48032699455652006,0.5075556347611913,383731200
2012-11-08,0.4639889597892761,0.4941889730446212,0.4639889597892761,0.49012918646695836,310473600
2012-11-09,0.46903932094573975,0.4846835098631999,0.46379131451786776,0.46468196908992715,436598400
2012-11-12,0.46973222494125366,0.479336590809786,0.4654747038551596,0.4779506938999857,164419200
2012-11-13,0.45953378081321716,0.4729993509323615,0.4552753243268799,0.45874103022738755,345734400
2012-11-14,0.44309669733047485,0.4677512228138442,0.4412155582428965,0.46606872458046283,294950400
2012-11-15,0.439135879278183,0.4488400771001468,0.43398767452865716,0.4440873128098637,310396800
2012-11-16,0.4440872073173523,0.4481460588984092,0.4235904275142547,0.4396310173478876,372614400
2012-11-19,0.4760686159133911,0.47725683518036366,0.4586421271012622,0.4589396635060164,345580800
2012-11-20,0.47616851329803467,0.4785448955090528,0.4628997418905298,0.4759698723798402,218467200
2012-11-21,0.4795343577861786,0.4816141947970144,0.4722075059927281,0.4774554839513809,160761600
2012-11-23,0.501515805721283,0.501515805721283,0.4869609721935222,0.48824800175620464,129321600
2012-11-26,0.5079520344734192,0.5084472768358915,0.4930996361359356,0.4980501334089457,196944000
2012-11-27,0.5022087693214417,0.5129025138823422,0.5002287631163713,0.5069615320913082,359788800
2012-11-28,0.5156756043434143,0.5166660896751931,0.4860696566987678,0.49527858670513647,281001600
2012-11-29,0.5245867967605591,0.530131404537377,0.5171610495485578,0.5237950094101981,249177600
2012-11-30,0.5227056741714478,0.5261714082524876,0.5175565349732613,0.5247845480459208,228470400
2012-12-03,0.520131528377533,0.5357757729462078,0.5185469905394475,0.5345875537042324,336825600
2012-12-04,0.5167648196220398,0.5213199069572942,0.5079522664271094,0.5203294217800499,336748800
2012-12-05,0.500822901725769,0.5161705427829045,0.49250553806654634,0.5160716756117998,436617600
2012-12-06,0.5100318789482117,0.514487134422291,0.49210921365747085,0.4962678675876218,306249600
2012-12-07,0.5013182759284973,0.5197352234104381,0.4963677772384726,0.5184481934680901,240748800
2012-12-10,0.5057734251022339,0.5134966804783686,0.4972583823668102,0.4975558904472128,210441600
2012-12-11,0.5252798199653625,0.5340923714599853,0.5150813147050994,0.5171610952148339,344976000
2012-12-12,0.5217152237892151,0.5336960015774691,0.5178540773525759,0.5334982671857117,301238400
2012-12-13,0.5099321603775024,0.5300325687284153,0.5031005223965617,0.5192399540943076,338515200
2012-12-14,0.495476096868515,0.5042886474490472,0.4901292235464586,0.5002288605642513,274128000
2012-12-17,0.5147845149040222,0.5152788506880566,0.494485472875773,0.4962677445959298,193219200
2012-12-18,0.5386475324630737,0.5409250476777582,0.5185471207453558,0.5227057758216741,456326400
2012-12-19,0.5309240818023682,0.5435977768265147,0.53052770659387,0.5430037239304166,361286400
2012-12-20,0.5313194990158081,0.5350827405796112,0.5234973775437035,0.5342899901548851,291580800
2012-12-21,0.5147845149040222,0.5165668432815755,0.5000309855255969,0.5068626210748569,336624000
2012-12-24,0.5104274153709412,0.5130024383619385,0.5080510332874761,0.5121108205747633,52425600
2012-12-26,0.4983477294445038,0.5139919177563095,0.4932974009349201,0.5120119111325977,158563200
2012-12-27,0.49557504057884216,0.501219422844952,0.4771580359208877,0.49913958557236815,308150400
2012-12-28,0.4812178313732147,0.49607023287661745,0.4812178313732147,0.4853764856637946,164284800
2012-12-31,0.512606143951416,0.5150813936198811,0.476861539864757,0.4789403575168732,423052800
2013-01-02,0.5604304671287537,0.5612232746064139,0.5437957877713226,0.5495390385678256,354720000
2013-01-03,0.5523116588592529,0.5640947591789935,0.5468659176095955,0.5603315166772145,310732800
2013-01-04,0.5468658208847046,0.552706973236246,0.5428060341640782,0.552706973236246,152208000
2013-01-07,0.5474598407745361,0.5495387141252138,0.5372604321373494,0.5421129685448904,182822400
2013-01-08,0.5442907810211182,0.5509246836447348,0.5352804967209647,0.5467660298751473,175036800
2013-01-09,0.5498363971710205,0.5541927861064375,0.5448849920228354,0.5460731547535497,153993600
2013-01-10,0.5595396161079407,0.5624112404995054,0.5445883476787398,0.5607278354027851,235555200
2013-01-11,0.561618447303772,0.5627077993277511,0.5557772949521753,0.5589454640101076,106060800
2013-01-14,0.5543906092643738,0.5590445070513328,0.5473603289780731,0.5527071471085209,147369600
2013-01-15,0.546172022819519,0.5486482353143259,0.5390428764516192,0.5467661325145321,216844800
2013-01-16,0.5523116588592529,0.5584503203569758,0.5458754892484807,0.5493411669797904,152217600
2013-01-17,0.5608266592025757,0.5671640177830682,0.5568657392679981,0.559737363727505,230620800
2013-01-18,0.5576583743095398,0.5586478958705069,0.5494398779140259,0.5553808599833012,206044800
2013-01-22,0.5599358677864075,0.5606288444690033,0.5486480702639736,0.559143117419072,252566400
2013-01-23,0.5690451860427856,0.5747884352518885,0.5665699367387914,0.5689463188473207,225081600
2013-01-24,0.5463706851005554,0.5620148739506904,0.5438954359417337,0.5467660972018056,246124800
2013-01-25,0.5544893145561218,0.5594407190512092,0.5485483317139183,0.5520140655678692,170409600
2013-01-28,0.5584502220153809,0.5639948294867568,0.552905671201415,0.5551831857743276,249590400
2013-01-29,0.5584502220153809,0.5622125573359008,0.5451824163378253,0.5561727074424683,213888000
2013-01-30,0.5553810000419617,0.5663712927278488,0.5512222888817435,0.5621137710301254,159158400
2013-01-31,0.5518163442611694,0.5631042005970068,0.5498363376589082,0.5544893276783864,203433600
2013-02-01,0.5699358582496643,0.5736990437353976,0.5562716195692858,0.563005353308813,286070400
2013-02-04,0.5409247875213623,0.5656781217957106,0.5406272795199556,0.5603313064080213,274224000
2013-02-05,0.5646888017654419,0.5697381676103779,0.5442908844370283,0.5476577515652621,280089600
2013-02-06,0.5594406723976135,0.566866418743114,0.5543904011408316,0.5589454300060642,250972800
2013-02-07,0.5608266592025757,0.5627078553774831,0.5425085801465312,0.5611242239500568,218572800
2013-02-08,0.5778577327728271,0.5815211444126501,0.5685498830624229,0.5698369695039369,203913600
2013-02-11,0.5776590704917908,0.579837774768036,0.572807439299219,0.5791447979125007,111062400
2013-02-12,0.5709261298179626,0.579639867838122,0.5697379674999671,0.5766693770570344,129542400
2013-02-13,0.577560305595398,0.5837987408532244,0.5721145643079665,0.5760755412334387,186806400
2013-02-14,0.576371967792511,0.5794413262609635,0.5684509787445913,0.5696391979235403,137001600
2013-02-15,0.5714215636253357,0.5809270919841639,0.5669654010299671,0.5771648127889488,118598400
2013-02-19,0.5838976502418518,0.584491759996277,0.5745898552126237,0.5754814731036585,127296000
2013-02-20,0.557262122631073,0.5841941689376091,0.557262122631073,0.5837987001699886,163958400
2013-02-21,0.5391427278518677,0.5525094033071342,0.53320174398486,0.5512223166708563,265286400
2013-02-22,0.554984450340271,0.5553808255140972,0.5426073012588832,0.5484493591381818,132364800
2013-02-25,0.5342900156974792,0.5718178435581163,0.5333993612326091,0.5662723297087171,240604800
2013-02-26,0.540726363658905,0.5438955535252352,0.5263692015504653,0.5375581936262703,168460800
2013-02-27,0.5571631789207458,0.567262815295666,0.5388450454573337,0.5414191615105922,171072000
2013-02-28,0.5550836324691772,0.5696394368308385,0.5546881635893622,0.5571634135064623,163516800
2013-03-01,0.5608266592025757,0.5634007755720173,0.5400333309675608,0.548251829065545,123216000
2013-03-04,0.568054735660553,0.5683523004411937,0.5532023324129792,0.5552821697192505,150969600
2013-03-05,0.5930068492889404,0.5955819294324972,0.5784520090636687,0.5790460622056971,228086400
2013-03-06,0.5892443656921387,0.599541736520502,0.5867691167939415,0.5990464941056709,207619200
2013-03-07,0.5943936705589294,0.5964725448028081,0.5878586331689888,0.5909279925194708,110284800
2013-03-08,0.5950865745544434,0.6022157208303847,0.5888480828927626,0.5998393387384042,169718400
2013-03-11,0.6012251377105713,0.601422872067849,0.5881550100093346,0.5939971254196421,123878400
2013-03-12,0.5938982963562012,0.5997404121414439,0.585976400269302,0.595878302954272,178108800
2013-03-13,0.5920171737670898,0.5989476786452964,0.5859764169216111,0.596076054263561,160838400
2013-03-14,0.598056972026825,0.6017203834531836,0.5940959958869503,0.598353516906974,154339200
2013-03-15,0.5924127697944641,0.6004335350174932,0.5884527556350021,0.5990466745345432,159888000
2013-03-18,0.5883526802062988,0.5959770668988815,0.5728073053175616,0.5769660153392772,214742400
