Date,Close,High,Low,Open,Volume
2018-04-10,74.25262451171875,74.26074483615862,74.25262451171875,74.26074483615862,491300
2018-04-11,74.26885223388672,74.26885223388672,74.26073191086022,74.26885223388672,249300
2018-04-12,74.26885223388672,74.26885223388672,74.26073191086022,74.26073191086022,8103700
2018-04-13,74.26885223388672,74.2769663629216,74.26885223388672,74.26885223388672,287900
2018-04-16,74.28509521484375,74.28509521484375,74.26886076091844,74.28509521484375,321100
2018-04-17,74.28509521484375,74.28509521484375,74.27697489088493,74.27697489088493,3475000
2018-04-18,74.27696228027344,74.2850826028536,74.27696228027344,74.2850826028536,277900
2018-04-19,74.29322052001953,74.29322052001953,74.28510019551626,74.29322052001953,473200
2018-04-20,74.29322052001953,74.30133465053005,74.28510019551626,74.28510019551626,264000
2018-04-23,74.29322052001953,74.30133465053005,74.29322052001953,74.29322052001953,1125900
2018-04-24,74.30130004882812,74.30942036954981,74.29318592209631,74.29318592209631,1031600
2018-04-25,74.30944061279297,74.30944061279297,74.30132028985915,74.30132028985915,1001600
2018-04-26,74.31755065917969,74.32567098099064,74.30943033736875,74.30943033736875,1484300
2018-04-27,74.32566833496094,74.32566833496094,74.31754801343908,74.31754801343908,295500
2018-04-30,74.31755065917969,74.32567098099064,74.31755065917969,74.32567098099064,325900
2018-05-01,74.32324981689453,74.3313734412223,74.31511999132681,74.31511999132681,1429800
2018-05-02,74.33138275146484,74.33138275146484,74.32325912611957,74.32325912611957,398200
2018-05-03,74.33138275146484,74.33951257805084,74.33138275146484,74.33951257805084,3642700
2018-05-04,74.34764099121094,74.34764099121094,74.3395111647795,74.34764099121094,1208100
2018-05-07,74.34764099121094,74.34764099121094,74.3395111647795,74.3395111647795,365500
2018-05-08,74.35575103759766,74.35575103759766,74.3476212133289,74.3476212133289,432900
2018-05-09,74.35575103759766,74.35575103759766,74.33949138906016,74.33949138906016,807900
2018-05-10,74.35575103759766,74.36387466062746,74.35575103759766,74.35575103759766,4673600
2018-05-11,74.35575103759766,74.37200448489621,74.35575103759766,74.37200448489621,348900
2018-05-14,74.35575103759766,74.37200448489621,74.35575103759766,74.35575103759766,897600
2018-05-15,74.37203216552734,74.37203216552734,74.36390233823273,74.36390233823273,1825800
2018-05-16,74.380126953125,74.380126953125,74.36386730619554,74.37199712966027,1147500
2018-05-17,74.380126953125,74.380126953125,74.37199712966027,74.380126953125,2799200
2018-05-18,74.38825225830078,74.38825225830078,74.3801286358906,74.38825225830078,1550100
2018-05-21,74.38825225830078,74.39638208194944,74.3801286358906,74.38825225830078,509500
2018-05-22,74.38825225830078,74.39638208194944,74.38825225830078,74.39638208194944,587800
2018-05-23,74.39640808105469,74.40453790754445,74.38827825456492,74.40453790754445,244900
2018-05-24,74.41264343261719,74.41264343261719,74.40451360878244,74.40451360878244,260000
2018-05-25,74.4207992553711,74.4207992553711,74.41267562926006,74.41267562926006,479400
2018-05-29,74.4207992553711,74.4207992553711,74.41267562926006,74.41267562926006,845400
2018-05-30,74.41264343261719,74.42076705521333,74.41264343261719,74.41264343261719,450400
2018-05-31,74.42890930175781,74.4370391269495,74.42077947656614,74.4370391269495,901800
2018-06-01,74.43380737304688,74.43380737304688,74.42567255378563,74.43380737304688,707400
2018-06-04,74.44192504882812,74.44192504882812,74.43378402233512,74.43378402233512,1174100
2018-06-05,74.44192504882812,74.44192504882812,74.43378402233512,74.44192504882812,726900
2018-06-06,74.43380737304688,74.44194840209381,74.43380737304688,74.44194840209381,594200
2018-06-07,74.44192504882812,74.45820710181412,74.44192504882812,74.44192504882812,1595100
2018-06-08,74.45819854736328,74.45819854736328,74.45005752180559,74.45819854736328,323200
2018-06-11,74.46636199951172,74.46636199951172,74.45008615192043,74.45822718060879,871700
2018-06-12,74.46636199951172,74.46636199951172,74.45822718060879,74.46636199951172,1142100
2018-06-13,74.45819854736328,74.47447438869561,74.45819854736328,74.45819854736328,244100
2018-06-14,74.48262786865234,74.48262786865234,74.47448684173338,74.47448684173338,440900
2018-06-15,74.48262786865234,74.48262786865234,74.47448684173338,74.48262786865234,255400
2018-06-18,74.47451782226562,74.49079367309005,74.47451782226562,74.49079367309005,1502900
2018-06-19,74.49075317382812,74.49075317382812,74.482618357732,74.49075317382812,207800
2018-06-20,74.48262786865234,74.49890371270621,74.48262786865234,74.49890371270621,616100
2018-06-21,74.49075317382812,74.50703522558695,74.49075317382812,74.50703522558695,782600
2018-06-22,74.4989242553711,74.5070652845349,74.4989242553711,74.5070652845349,289400
2018-06-25,74.51517486572266,74.51517486572266,74.50703383999463,74.51517486572266,1069700
2018-06-26,74.50704193115234,74.5233177745927,74.50704193115234,74.50704193115234,908600
2018-06-27,74.5233383178711,74.5233383178711,74.51520349880037,74.5233383178711,326100
2018-06-28,74.5233383178711,74.53147934672737,74.5233383178711,74.5233383178711,467100
2018-06-29,74.53961181640625,74.53961181640625,74.5314707884848,74.53961181640625,811600
2018-07-02,74.52903747558594,74.5453359283494,74.52903747558594,74.53718359276264,1826900
2018-07-03,74.5453109741211,74.5453109741211,74.53715864126335,74.53715864126335,1022400
2018-07-05,74.5453109741211,74.55346330697884,74.5453109741211,74.5453109741211,1033600
2018-07-06,74.56158447265625,74.56158447265625,74.55343214320622,74.55343214320622,1050600
2018-07-09,74.56158447265625,74.5697305837009,74.55343214320622,74.55343214320622,388200
2018-07-10,74.56976318359375,74.56976318359375,74.55346473597383,74.56976318359375,468100
2018-07-11,74.56976318359375,74.56976318359375,74.56161706898784,74.56161706898784,960700
2018-07-12,74.56976318359375,74.58606784962177,74.56976318359375,74.56976318359375,639200
2018-07-13,74.57793426513672,74.58608660020018,74.57793426513672,74.58608660020018,628900
2018-07-16,74.58604431152344,74.58604431152344,74.57789198108217,74.58604431152344,377800
2018-07-17,74.58604431152344,74.59419042355857,74.57789198108217,74.59419042355857,862800
2018-07-18,74.59420013427734,74.59420013427734,74.58605402118174,74.58605402118174,437400
2018-07-19,74.60237121582031,74.6105235493718,74.59421888226882,74.59421888226882,352200
2018-07-20,74.61051940917969,74.61051940917969,74.60236707608058,74.61051940917969,1845000
2018-07-23,74.60237121582031,74.6186758829233,74.60237121582031,74.6186758829233,293200
2018-07-24,74.61864471435547,74.61864471435547,74.61049238420924,74.61049238420924,450100
2018-07-25,74.61051940917969,74.6186717422788,74.61051940917969,74.6186717422788,316000
2018-07-26,74.61864471435547,74.634943156242,74.61864471435547,74.634943156242,269600
2018-07-27,74.6349868774414,74.6349868774414,74.62683454251953,74.6349868774414,457400
2018-07-30,74.6268081665039,74.64311283058494,74.6268081665039,74.64311283058494,377100
2018-07-31,74.6430892944336,74.6430892944336,74.63493696496364,74.6430892944336,778700
2018-08-01,74.64717102050781,74.64717102050781,74.6390128828813,74.6390128828813,1117200
2018-08-02,74.65534973144531,74.65534973144531,74.64718536466397,74.65534973144531,691800
2018-08-03,74.65534973144531,74.66351409822666,74.64718536466397,74.65534973144531,353500
2018-08-06,74.66349029541016,74.6716546595887,74.65532593123162,74.6716546595887,710200
2018-08-07,74.67166137695312,74.67166137695312,74.65533264712714,74.67166137695312,660800
2018-08-08,74.66349029541016,74.6716546595887,74.66349029541016,74.6716546595887,741400
2018-08-09,74.67166137695312,74.67981951428037,74.67166137695312,74.67166137695312,340500
2018-08-10,74.68804931640625,74.68804931640625,74.67988494434013,74.68804931640625,287400
2018-08-13,74.69615936279297,74.69615936279297,74.6879949966647,74.69615936279297,664500
2018-08-14,74.67984771728516,74.69617645327772,74.67984771728516,74.69617645327772,339800
2018-08-15,74.69615936279297,74.69615936279297,74.6879949966647,74.6879949966647,533000
2018-08-16,74.69615936279297,74.71248186746286,74.69615936279297,74.70431750133457,539800
2018-08-17,74.70431518554688,74.71247955142205,74.70431518554688,74.70431518554688,656600
2018-08-20,74.70431518554688,74.71247955142205,74.70431518554688,74.70431518554688,600900
2018-08-21,74.71251678466797,74.7206811546119,74.71251678466797,74.7206811546119,354100
2018-08-22,74.71251678466797,74.7206811546119,74.71251678466797,74.7206811546119,735700
2018-08-23,74.73698425292969,74.73698425292969,74.72066174487142,74.73698425292969,1007000
2018-08-24,74.73698425292969,74.73698425292969,74.72882611269453,74.73698425292969,229800
2018-08-27,74.74517059326172,74.74517059326172,74.72884808040519,74.73700622303855,323800
2018-08-28,74.74517059326172,74.74517059326172,74.73700622303855,74.73700622303855,610700
2018-08-29,74.73698425292969,74.75331298857593,74.73698425292969,74.75331298857593,908800
2018-08-30,74.76962280273438,74.76962280273438,74.75330029744724,74.75330029744724,748500
2018-08-31,74.76148223876953,74.76964660780592,74.76148223876953,74.76148223876953,494800
2018-09-04,74.76801300048828,74.76801300048828,74.7598363127647,74.7598363127647,973900
2018-09-05,74.75981903076172,74.77617240242851,74.75981903076172,74.76799571659512,883300
2018-09-06,74.7761459350586,74.78432261799782,74.7761459350586,74.78432261799782,1809500
2018-09-07,74.79253387451172,74.79253387451172,74.78436342409594,74.78436342409594,472300
2018-09-10,74.79253387451172,74.79253387451172,74.78436342409594,74.78436342409594,593200
2018-09-11,74.80073547363281,74.80073547363281,74.78438833037193,74.78438833037193,1580300
2018-09-12,74.80073547363281,74.80073547363281,74.79255878350881,74.79255878350881,757500
2018-09-13,74.80073547363281,74.8170826168937,74.80073547363281,74.8170826168937,458700
2018-09-14,74.80887603759766,74.81704648678893,74.80887603759766,74.81704648678893,1126400
2018-09-17,74.82525634765625,74.82525634765625,74.8089092050419,74.8089092050419,639100
2018-09-18,74.82525634765625,74.82525634765625,74.81707965785563,74.82525634765625,457500
2018-09-19,74.82525634765625,74.82525634765625,74.81707965785563,74.81707965785563,942300
2018-09-20,74.84156036376953,74.84156036376953,74.83338367936204,74.83338367936204,448700
2018-09-21,74.84156036376953,74.84156036376953,74.83338367936204,74.83338367936204,274400
2018-09-24,74.84976959228516,74.84976959228516,74.84159914062717,74.84159914062717,1329600
2018-09-25,74.84976959228516,74.84976959228516,74.84159914062717,74.84159914062717,662400
2018-09-26,74.84976959228516,74.85794628092916,74.84976959228516,74.85794628092916,256900
2018-09-27,74.8660888671875,74.8660888671875,74.8579121822681,74.8660888671875,343000
2018-09-28,74.8660888671875,74.8660888671875,74.8579121822681,74.8579121822681,409800
2018-10-01,74.87104797363281,74.87104797363281,74.86285822733409,74.87104797363281,3788900
2018-10-02,74.87922668457031,74.87922668457031,74.87104318574097,74.87104318574097,584800
2018-10-03,74.87922668457031,74.87922668457031,74.87104318574097,74.87922668457031,380100
2018-10-04,74.89556884765625,74.89556884765625,74.88737910596306,74.89556884765625,1154500
2018-10-05,74.90377807617188,74.90377807617188,74.89558833234807,74.90377807617188,4664400
2018-10-08,74.90377807617188,74.90377807617188,74.89558833234807,74.90377807617188,638800
2018-10-09,74.89556884765625,74.90375858934944,74.89556884765625,74.90375858934944,506400
2018-10-10,74.91194915771484,74.91194915771484,74.90376566219147,74.91194915771484,2091100
2018-10-11,74.92015075683594,74.92015075683594,74.91196101307335,74.92015075683594,1687600
2018-10-12,74.92015075683594,74.92834050059854,74.92015075683594,74.92015075683594,741500
2018-10-15,74.92832946777344,74.92832946777344,74.92013972521674,74.92832946777344,4029300
2018-10-16,74.93653869628906,74.93653869628906,74.9283551978654,74.9283551978654,1265500
2018-10-17,74.93653869628906,74.93653869628906,74.9283551978654,74.9283551978654,6981000
2018-10-18,74.93653869628906,74.94472844165807,74.93653869628906,74.94472844165807,733900
2018-10-19,74.94474029541016,74.95293004207451,74.94474029541016,74.94474029541016,693400
2018-10-22,74.9610824584961,74.9610824584961,74.94470297332427,74.94470297332427,746900
2018-10-23,74.9610824584961,74.9610824584961,74.94470297332427,74.94470297332427,1982600
2018-10-24,74.96929168701172,74.96929168701172,74.9611081885601,74.96929168701172,1071600
2018-10-25,74.97745513916016,74.98564488168516,74.96926539663514,74.96926539663514,3574800
2018-10-26,74.98564910888672,74.98564910888672,74.97745936590002,74.98564910888672,6698900
2018-10-29,74.98564910888672,74.98564910888672,74.97745936590002,74.98564910888672,1477400
2018-10-30,74.98564910888672,74.99383260492986,74.98564910888672,74.99383260492986,1303100
2018-10-31,74.99385833740234,74.99385833740234,74.98567483855122,74.99385833740234,2389400
2018-11-01,75.0102767944336,75.0102767944336,75.00207361255416,75.0102767944336,2666600
2018-11-02,75.0102767944336,75.0102767944336,75.00207361255416,75.00207361255416,2036700
2018-11-05,75.01844024658203,75.01844024658203,75.010237069047,75.010237069047,2684100
2018-11-06,75.01844024658203,75.01844024658203,75.010237069047,75.01844024658203,1105200
2018-11-07,75.02666473388672,75.02666473388672,75.01846155402174,75.02666473388672,1135100
2018-11-08,75.03485107421875,75.05125743163488,75.03485107421875,75.03485107421875,1624800
2018-11-09,75.05123901367188,75.05123901367188,75.03483266028195,75.04303583697691,3348300
2018-11-12,75.04307556152344,75.05127874256081,75.04307556152344,75.05127874256081,601500
2018-11-13,75.05123901367188,75.05123901367188,75.04303583697691,75.04303583697691,802200
2018-11-14,75.04307556152344,75.05127874256081,75.04307556152344,75.05127874256081,2459500
2018-11-15,75.06766510009766,75.06766510009766,75.05946192056255,75.06766510009766,1448300
2018-11-16,75.07589721679688,75.07589721679688,75.06769403409994,75.07589721679688,7584300
2018-11-19,75.06766510009766,75.07586827963276,75.06766510009766,75.07586827963276,1754300
2018-11-20,75.08406829833984,75.08406829833984,75.07586511915007,75.08406829833984,5355400
2018-11-21,75.1004409790039,75.10864415519856,75.09223780280927,75.10864415519856,1683200
2018-11-23,75.1004409790039,75.10864415519856,75.09223780280927,75.1004409790039,544500
2018-11-26,75.10865783691406,75.10865783691406,75.10045465922514,75.10865783691406,945300
2018-11-27,75.10865783691406,75.11685475741177,75.10045465922514,75.10865783691406,701300
2018-11-28,75.11687469482422,75.11687469482422,75.1086777721509,75.1086777721509,1463800
2018-11-29,75.1250228881836,75.13322606204562,75.1250228881836,75.1250228881836,5720200
2018-11-30,75.13330078125,75.14150396327,75.12509759923,75.14150396327,1795600
2018-12-03,75.13082122802734,75.13903849138553,75.13082122802734,75.13082122802734,2369700
2018-12-04,75.13905334472656,75.13905334472656,75.130836079744,75.13905334472656,1610600
2018-12-06,75.15548706054688,75.16369805750381,75.14726979565332,75.15548706054688,4606200
2018-12-07,75.16365814208984,75.16365814208984,75.15544714949331,75.16365814208984,1924600
2018-12-10,75.17189025878906,75.17189025878906,75.16367299663528,75.17189025878906,1474800
2018-12-11,75.16365814208984,75.17187540261965,75.16365814208984,75.17187540261965,1734600
2018-12-12,75.18010711669922,75.18010711669922,75.17188985458962,75.18010711669922,959200
2018-12-13,75.18831634521484,75.18831634521484,75.18010535123256,75.18831634521484,1410000
2018-12-14,75.196533203125,75.196533203125,75.18831594125253,75.18831594125253,939300
2018-12-17,75.20478057861328,75.20478057861328,75.1883460482876,75.19656331345044,3563400
2018-12-18,75.20478057861328,75.20478057861328,75.19656331345044,75.20478057861328,2394700
2018-12-19,75.196533203125,75.21299022609855,75.196533203125,75.21299022609855,2636300
2018-12-20,75.21295928955078,75.2211909371067,75.21295928955078,75.21295928955078,2938700
2018-12-21,75.22946166992188,75.22946166992188,75.22123001808923,75.22946166992188,2612300
2018-12-24,75.23766326904297,75.23766326904297,75.22943789872002,75.23766326904297,2979200
2018-12-26,75.22946166992188,75.2376870428439,75.22946166992188,75.2376870428439,2751600
2018-12-27,75.25415802001953,75.25415802001953,75.24592636734752,75.24592636734752,3096100
2018-12-28,75.26236724853516,75.26236724853516,75.25414187653891,75.26236724853516,1835800
2018-12-31,75.27059936523438,75.27059936523438,75.25414234223012,75.27059936523438,3490000
2019-01-02,75.26236724853516,75.27883055034748,75.26236724853516,75.27883055034748,15671600
2019-01-03,75.28706359863281,75.29528897078173,75.27883194757386,75.27883194757386,3316200
2019-01-04,75.29525756835938,75.29525756835938,75.27880055201504,75.29525756835938,5483000
2019-01-07,75.29525756835938,75.29525756835938,75.28703219964092,75.28703219964092,2840200
2019-01-08,75.29525756835938,75.29525756835938,75.28703219964092,75.29525756835938,1923100
2019-01-09,75.29525756835938,75.30348921598525,75.29525756835938,75.30348921598525,1486900
2019-01-10,75.30350494384766,75.3199619636292,75.30350494384766,75.3199619636292,1865800
2019-01-11,75.31995391845703,75.31995391845703,75.3117285488992,75.31995391845703,1329200
2019-01-14,75.31173706054688,75.32819408043055,75.31173706054688,75.32819408043055,1986900
2019-01-15,75.32818603515625,75.32818603515625,75.3199543866392,75.32818603515625,1177800
2019-01-16,75.33644104003906,75.33644104003906,75.32820938896997,75.33644104003906,1310100
2019-01-17,75.35287475585938,75.35287475585938,75.34464938624451,75.34464938624451,809400
2019-01-18,75.35287475585938,75.36110640438233,75.34464938624451,75.35287475585938,1950700
2019-01-22,75.36112213134766,75.36112213134766,75.34466510977546,75.35289048110685,1930700
2019-01-23,75.36112213134766,75.36935378158847,75.36112213134766,75.36935378158847,1637700
2019-01-24,75.38580322265625,75.38580322265625,75.37757157324319,75.37757157324319,1200800
2019-01-25,75.3775863647461,75.38581801577448,75.3775863647461,75.3775863647461,2123700
2019-01-28,75.38580322265625,75.39403487206931,75.38580322265625,75.39403487206931,1286100
2019-01-29,75.38580322265625,75.39403487206931,75.38580322265625,75.38580322265625,965000
2019-01-30,75.40227508544922,75.40227508544922,75.39404343510122,75.39404343510122,1784900
2019-01-31,75.40227508544922,75.4187321072357,75.40227508544922,75.40227508544922,4576700
2019-02-01,75.4096450805664,75.41789283965177,75.4096450805664,75.41789283965177,2534500
2019-02-04,75.41793060302734,75.41793060302734,75.40968283981213,75.40968283981213,3375400
2019-02-05,75.41793060302734,75.42617836624255,75.41793060302734,75.41793060302734,2471300
2019-02-06,75.4344253540039,75.4344253540039,75.4261775908735,75.4261775908735,2135400
2019-02-07,75.4344253540039,75.44266682593438,75.4344253540039,75.4344253540039,1894000
2019-02-08,75.45093536376953,75.45093536376953,75.44268759836817,75.45093536376953,584400
2019-02-11,75.44268798828125,75.45093575372523,75.44268798828125,75.45093575372523,1328200
2019-02-12,75.45915222167969,75.45915222167969,75.45090445965656,75.45090445965656,986400
2019-02-13,75.45915222167969,75.45915222167969,75.45090445965656,75.45915222167969,818800
2019-02-14,75.47569274902344,75.4839405166519,75.47569274902344,75.47569274902344,2038600
2019-02-15,75.47569274902344,75.4839405166519,75.47569274902344,75.4839405166519,1547700
2019-02-19,75.49214935302734,75.49214935302734,75.48390158965225,75.49214935302734,1858700
2019-02-20,75.49214935302734,75.49214935302734,75.48390158965225,75.49214935302734,4086700
2019-02-21,75.50039672851562,75.5086444925356,75.50039672851562,75.5086444925356,1288200
2019-02-22,75.51686096191406,75.51686096191406,75.50861320131202,75.50861320131202,3265500
2019-02-25,75.50863647460938,75.51688423775356,75.50863647460938,75.51688423775356,1026500
2019-02-26,75.51686096191406,75.5251024313181,75.51686096191406,75.51686096191406,1202400
2019-02-27,75.52513122558594,75.52513122558594,75.5168897530398,75.52513122558594,1260300
2019-02-28,75.5416488647461,75.5416488647461,75.53340109858534,75.53340109858534,1073800
2019-03-01,75.54985046386719,75.54985046386719,75.54159367302942,75.54985046386719,2044200
2019-03-04,75.5416488647461,75.54990566161638,75.5416488647461,75.5416488647461,1554500
2019-03-05,75.54985046386719,75.55811355759872,75.54985046386719,75.54985046386719,2614100
2019-03-06,75.55814361572266,75.55814361572266,75.54988051870394,75.55814361572266,706100
2019-03-07,75.57466125488281,75.57466125488281,75.56639815879947,75.57466125488281,1106400
2019-03-08,75.58293914794922,75.58293914794922,75.57468235245645,75.58293914794922,1061100
2019-03-11,75.58293914794922,75.58293914794922,75.57468235245645,75.58293914794922,861100
2019-03-12,75.5911865234375,75.5911865234375,75.58292342676613,75.5911865234375,938300
2019-03-13,75.59945678710938,75.59945678710938,75.59119368965465,75.59945678710938,1796500
2019-03-14,75.59945678710938,75.6077135816675,75.59945678710938,75.59945678710938,520100
2019-03-15,75.60770416259766,75.61596725902298,75.59944736906814,75.60770416259766,1115400
2019-03-18,75.61600494384766,75.61600494384766,75.60774184330424,75.60774184330424,1144100
2019-03-19,75.61600494384766,75.62426804439107,75.61600494384766,75.62426804439107,3794400
2019-03-20,75.61600494384766,75.62426804439107,75.61600494384766,75.62426804439107,1988500
2019-03-21,75.64075469970703,75.64075469970703,75.6324979056913,75.6324979056913,1957600
2019-03-22,75.64075469970703,75.64075469970703,75.6324979056913,75.64075469970703,2049600
2019-03-25,75.64075469970703,75.64901779661895,75.64075469970703,75.64901779661895,1231800
2019-03-26,75.6490249633789,75.65728806107364,75.6490249633789,75.6490249633789,661600
2019-03-27,75.65727996826172,75.65727996826172,75.64901687145085,75.64901687145085,2214100
2019-03-28,75.6738052368164,75.6738052368164,75.66554213941832,75.6738052368164,924100
2019-03-29,75.6738052368164,75.6820683342145,75.6738052368164,75.6738052368164,1576100
2019-04-01,75.68704986572266,75.68704986572266,75.67877086131072,75.67877086131072,2419200
2019-04-02,75.67878723144531,75.68706623764808,75.67878723144531,75.68706623764808,1138800
2019-04-03,75.68704986572266,75.69532255510453,75.68704986572266,75.68704986572266,1422400
2019-04-04,75.71185302734375,75.71185302734375,75.70357402594291,75.70357402594291,1208000
2019-04-05,75.71185302734375,75.71185302734375,75.70357402594291,75.70357402594291,655700
2019-04-08,75.71185302734375,75.72013202874459,75.71185302734375,75.72013202874459,1349200
2019-04-09,75.72015380859375,75.72015380859375,75.71187480481157,75.71187480481157,1438000
2019-04-10,75.72015380859375,75.72842649734635,75.72015380859375,75.72842649734635,2261600
2019-04-11,75.7449951171875,75.7449951171875,75.73671611224539,75.73671611224539,674900
2019-04-12,75.7449951171875,75.7449951171875,75.73671611224539,75.73671611224539,890600
2019-04-15,75.75326538085938,75.75326538085938,75.74499269121269,75.74499269121269,1087900
2019-04-16,75.75326538085938,75.75326538085938,75.74499269121269,75.75326538085938,767900
2019-04-17,75.76981353759766,75.77809254119806,75.76981353759766,75.76981353759766,691500
2019-04-18,75.77808380126953,75.77808380126953,75.769804798624,75.77808380126953,2976400
2019-04-22,75.77808380126953,75.78635648888636,75.77808380126953,75.77808380126953,1171400
2019-04-23,75.77808380126953,75.78635648888636,75.77808380126953,75.77808380126953,912100
2019-04-24,75.7946548461914,75.7946548461914,75.78637584143178,75.7946548461914,1103500
2019-04-25,75.81121063232422,75.81121063232422,75.80293794214842,75.81121063232422,1838500
2019-04-26,75.80292510986328,75.81119779863863,75.80292510986328,75.81119779863863,2449400
2019-04-29,75.81121063232422,75.81948963753068,75.81121063232422,75.81121063232422,667700
2019-04-30,75.81947326660156,75.81947326660156,75.8111942631827,75.81947326660156,1161400
2019-05-01,75.82280731201172,75.82280731201172,75.81451255049383,75.82280731201172,1237600
2019-05-02,75.83113098144531,75.83941941907365,75.83113098144531,75.83941941907365,856100
2019-05-03,75.83934783935547,75.84764259620657,75.83934783935547,75.83934783935547,1443500
2019-05-06,75.84770202636719,75.84770202636719,75.83940726301677,75.84770202636719,879800
2019-05-07,75.85598754882812,75.85598754882812,75.84769278648818,75.85598754882812,1217900
2019-05-08,75.85598754882812,75.85598754882812,75.84769278648818,75.85598754882812,980900
2019-05-09,75.86424255371094,75.8725309846574,75.86424255371094,75.8725309846574,2029800
2019-05-10,75.88084411621094,75.88084411621094,75.87254935620949,75.88084411621094,966600
2019-05-13,75.87256622314453,75.88086098498997,75.87256622314453,75.88086098498997,1953000
2019-05-14,75.88084411621094,75.8891388762124,75.88084411621094,75.8891388762124,1097000
2019-05-15,75.88912200927734,75.88912200927734,75.88082725111946,75.88912200927734,1061900
2019-05-16,75.89739227294922,75.90568702912161,75.89739227294922,75.89739227294922,1681600
2019-05-17,75.9057388305664,75.9140335923995,75.9057388305664,75.9140335923995,339300
2019-05-20,75.91404724121094,75.92234200453537,75.91404724121094,75.92234200453537,524300
2019-05-21,75.91404724121094,75.92234200453537,75.91404724121094,75.92234200453537,673700
2019-05-22,75.93061828613281,75.93061828613281,75.92232985118575,75.93061828613281,1218500
2019-05-23,75.94717407226562,75.94717407226562,75.93887931395375,75.93887931395375,1198800
2019-05-24,75.94717407226562,75.95546250353074,75.94717407226562,75.94717407226562,1337100
2019-05-28,75.95549774169922,75.95549774169922,75.94720930658885,75.95549774169922,981000
2019-05-29,75.95549774169922,75.96379250385931,75.95549774169922,75.96379250385931,4239400
2019-05-30,75.98038482666016,75.98038482666016,75.97209006419456,75.97209006419456,1223300
2019-05-31,75.98038482666016,75.98038482666016,75.97209006419456,75.98038482666016,2770300
2019-06-03,75.97708129882812,75.98538568900902,75.97708129882812,75.97708129882812,3486900
2019-06-04,75.99366760253906,75.99366760253906,75.98535687628033,75.98535687628033,9008800
2019-06-05,75.99366760253906,75.99366760253906,75.98535687628033,75.99366760253906,2028500
2019-06-06,76.01858520507812,76.01858520507812,76.00197009358777,76.00197009358777,7013200
2019-06-07,76.01028442382812,76.01858881035412,76.01028442382812,76.01858881035412,2299000
2019-06-10,76.02691650390625,76.02691650390625,76.0186057762991,76.02691650390625,2795300
2019-06-11,76.01858520507812,76.02689593043634,76.01858520507812,76.01858520507812,1563700
2019-06-12,76.02691650390625,76.0352272315134,76.02691650390625,76.02691650390625,2308800
2019-06-13,76.05180358886719,76.05180358886719,76.04349286549547,76.04349286549547,4044200
2019-06-14,76.06016540527344,76.06016540527344,76.05185467631902,76.06016540527344,601300
2019-06-17,76.06016540527344,76.06847613422785,76.06016540527344,76.06016540527344,3386000
2019-06-18,76.06016540527344,76.06847613422785,76.06016540527344,76.06016540527344,3183100
2019-06-19,76.07676696777344,76.07676696777344,76.06846257952759,76.06846257952759,521300
2019-06-20,76.08504486083984,76.09335558472688,76.08504486083984,76.08504486083984,2524000
2019-06-21,76.08504486083984,76.09335558472688,76.08504486083984,76.08504486083984,2016700
2019-06-24,76.09335327148438,76.10165765589402,76.09335327148438,76.09335327148438,1223700
2019-06-25,76.09335327148438,76.10165765589402,76.09335327148438,76.10165765589402,826600
2019-06-26,76.10995483398438,76.10995483398438,76.10164411182907,76.10164411182907,1006400
2019-06-27,76.10995483398438,76.11826555613968,76.10995483398438,76.10995483398438,615800
2019-06-28,76.11827850341797,76.12658922698688,76.11827850341797,76.12658922698688,1112800
2019-07-01,76.11417388916016,76.13081898897335,76.11417388916016,76.12249326373295,3984100
2019-07-02,76.12244415283203,76.13076987270104,76.12244415283203,76.12244415283203,5031700
2019-07-03,76.1474380493164,76.1474380493164,76.13911232761744,76.1474380493164,1988600
2019-07-05,76.13910675048828,76.14743247157739,76.13910675048828,76.13910675048828,1294500
2019-07-08,76.13910675048828,76.14743247157739,76.13910675048828,76.14743247157739,3557000
2019-07-09,76.1474380493164,76.1474380493164,76.13911232761744,76.1474380493164,1612400
2019-07-10,76.15576171875,76.15576171875,76.14744234724638,76.14744234724638,1257200
2019-07-11,76.17240905761719,76.17240905761719,76.16408333589703,76.16408333589703,1230400
2019-07-12,76.18070983886719,76.18070983886719,76.17239046984207,76.18070983886719,792900
2019-07-15,76.18070983886719,76.18070983886719,76.17239046984207,76.18070983886719,521000
2019-07-16,76.18905639648438,76.18905639648438,76.18073067451877,76.18073067451877,731500
2019-07-17,76.18905639648438,76.18905639648438,76.18073067451877,76.18905639648438,650700
2019-07-18,76.2140121459961,76.2140121459961,76.19736705602034,76.19736705602034,1130400
2019-07-19,76.2140121459961,76.2140121459961,76.20569277634014,76.20569277634014,1509200
2019-07-22,76.2140121459961,76.2140121459961,76.20569277634014,76.20569277634014,524400
2019-07-23,76.2056884765625,76.21400784574904,76.2056884765625,76.2056884765625,1703300
2019-07-24,76.22235870361328,76.22235870361328,76.21403298101743,76.21403298101743,793900
2019-07-25,76.23898315429688,76.23898315429688,76.22233806427789,76.22233806427789,1428400
2019-07-26,76.23065948486328,76.23897885407159,76.23065948486328,76.23897885407159,1202800
2019-07-29,76.24732208251953,76.24732208251953,76.23899636073588,76.24732208251953,871300
2019-07-30,76.24732208251953,76.24732208251953,76.23899636073588,76.23899636073588,2294000
