Date,Close,High,Low,Open,Volume
2023-01-19,85.65792846679688,85.66646139549208,85.65792846679688,85.66646139549208,1467700
2023-01-20,85.67501831054688,85.67501831054688,85.6664788664241,85.67501831054688,1379900
2023-01-23,85.67501831054688,85.69209719879241,85.67501831054688,85.68355775466965,2633000
2023-01-24,85.70062255859375,85.70062255859375,85.6835501855437,85.69208962891211,1226600
2023-01-25,85.70915222167969,85.70915222167969,85.7006127792857,85.70915222167969,1176000
2023-01-26,85.73477935791016,85.73477935791016,85.7262464276772,85.73477935791016,1151800
2023-01-27,85.74333190917969,85.75187135440525,85.74333190917969,85.75187135440525,2232000
2023-01-30,85.7689437866211,85.7689437866211,85.75187140984711,85.75187140984711,1174600
2023-01-31,85.7689437866211,85.77748323185219,85.7689437866211,85.7689437866211,1421600
2023-02-01,85.78095245361328,85.79809205250145,85.78095245361328,85.79809205250145,1804300
2023-02-02,85.82379150390625,85.82379150390625,85.81093517188603,85.81522497544924,2411400
2023-02-03,85.83234405517578,85.83234405517578,85.81520446302395,85.83234405517578,1896400
2023-02-06,85.83234405517578,85.84949018666076,85.83234405517578,85.84091712091828,1695900
2023-02-07,85.84951782226562,85.85808435143261,85.8409447537634,85.85380108684912,1221700
2023-02-08,85.85807800292969,85.866651070798,85.84951147439612,85.85807800292969,2473800
2023-02-09,85.8923568725586,85.8923568725586,85.88378380537523,85.88378380537523,1081100
2023-02-10,85.90094757080078,85.90094757080078,85.89237450185782,85.90094757080078,1425500
2023-02-13,85.91805267333984,85.91805267333984,85.90091308167102,85.9094861471719,2398700
2023-02-14,85.90950775146484,85.9266473474439,85.90950775146484,85.91807427978708,1309900
2023-02-15,85.93521881103516,85.93521881103516,85.91807267604156,85.92664574353836,1216900
2023-02-16,85.96952819824219,85.9780947287618,85.9609551283863,85.96952819824219,1744500
2023-02-17,85.97806549072266,85.98663855766316,85.97806549072266,85.98663855766316,1228600
2023-02-21,85.9952163696289,86.00378289770802,85.9952163696289,86.00378289770802,2903100
2023-02-22,86.0123519897461,86.0123519897461,86.0037789227288,86.0123519897461,9440100
2023-02-23,86.04661560058594,86.04661560058594,86.0294760102911,86.04661560058594,1708000
2023-02-24,86.05522155761719,86.05522155761719,86.04664848952673,86.05522155761719,2364400
2023-02-27,86.06377410888672,86.07234063560006,86.06377410888672,86.06377410888672,1759100
2023-02-28,86.08094787597656,86.08094787597656,86.06380827641206,86.08094787597656,1561400
2023-03-01,86.08782958984375,86.0964198990477,86.07923272315186,86.08782958984375,2607600
2023-03-02,86.13080596923828,86.13080596923828,86.12220910203126,86.13080596923828,3157500
2023-03-03,86.13939666748047,86.13939666748047,86.1136126251943,86.1136126251943,2467400
2023-03-06,86.13080596923828,86.1479997036523,86.13080596923828,86.1479997036523,1563600
2023-03-07,86.15655517578125,86.15655517578125,86.14796486953608,86.15655517578125,1258000
2023-03-08,86.1651611328125,86.1651611328125,86.14797396102266,86.1651611328125,1381400
2023-03-09,86.1909408569336,86.19953772114158,86.18234399272559,86.18320958088384,3052300
2023-03-10,86.20816040039062,86.21675070968493,86.1995635336083,86.20816040039062,3660800
2023-03-13,86.23394775390625,86.24253806353036,86.22535088679388,86.24253806353036,6303300
2023-03-14,86.2511215209961,86.2511215209961,86.23393434693175,86.2511215209961,2820100
2023-03-15,86.28547668457031,86.28547668457031,86.25969265242246,86.2682895156335,4904300
2023-03-16,86.30268859863281,86.31127890616891,86.29409173361003,86.31127890616891,2073800
2023-03-17,86.31127166748047,86.32846539608401,86.3026813606648,86.31127166748047,3651500
2023-03-20,86.31987762451172,86.33706479743961,86.31987762451172,86.33706479743961,2371500
2023-03-21,86.34565734863281,86.34565734863281,86.32847017656363,86.34565734863281,1727800
2023-03-22,86.3370590209961,86.36284961489261,86.3370590209961,86.35425275026044,2389900
2023-03-23,86.37142944335938,86.38862317053776,86.37142944335938,86.38002630694857,2302600
2023-03-24,86.40582275390625,86.40582275390625,86.38863558174421,86.39722588908197,3171100
2023-03-27,86.38861846923828,86.40580563799575,86.38861846923828,86.38861846923828,1457100
2023-03-28,86.4144287109375,86.43161588490791,86.4144287109375,86.4144287109375,1819600
2023-03-29,86.4229965209961,86.4315868263496,86.4229965209961,86.4315868263496,1724900
2023-03-30,86.44019317626953,86.44879004005158,86.44019317626953,86.44879004005158,2052700
2023-03-31,86.44877624511719,86.44877624511719,86.42728736783398,86.44877624511719,5189500
2023-04-03,86.45915222167969,86.45915222167969,86.45052430399109,86.45915222167969,3136300
2023-04-04,86.47640991210938,86.47640991210938,86.45916065622232,86.45916065622232,3701400
2023-04-05,86.51091003417969,86.5281592890756,86.51091003417969,86.51953795221424,2504500
2023-04-06,86.53678894042969,86.53678894042969,86.52816102222232,86.53678894042969,1478000
2023-04-10,86.54540252685547,86.54540252685547,86.52814669329828,86.54108527788006,3470600
2023-04-11,86.54540252685547,86.56265177924044,86.54540252685547,86.56265177924044,2727900
2023-04-12,86.56266021728516,86.57128813490479,86.55403229966552,86.56266021728516,10695300
2023-04-13,86.61441040039062,86.61441040039062,86.59715456729133,86.60578248384098,1510900
2023-04-14,86.623046875,86.623046875,86.60579762005808,86.60579762005808,1791500
2023-04-17,86.623046875,86.63167479305757,86.623046875,86.623046875,1412000
2023-04-18,86.64032745361328,86.6489487929597,86.64032745361328,86.64032745361328,1103200
2023-04-19,86.66616821289062,86.66616821289062,86.64891237909933,86.65754029599498,1948100
2023-04-20,86.70064544677734,86.70064544677734,86.69201753265341,86.70064544677734,1421500
2023-04-21,86.70932006835938,86.70932006835938,86.70069873010725,86.70932006835938,1293100
2023-04-24,86.71792602539062,86.71792602539062,86.70929810814938,86.70929810814938,1508900
2023-04-25,86.71792602539062,86.72655394263185,86.70067677208071,86.72655394263185,1922100
2023-04-26,86.71792602539062,86.72655394263185,86.71792602539062,86.71792602539062,1942700
2023-04-27,86.74382019042969,86.76107602829286,86.74382019042969,86.74382019042969,2307900
2023-04-28,86.74382019042969,86.75244810936127,86.74382019042969,86.74382019042969,2363900
2023-05-01,86.7541732788086,86.78015171052496,86.7541732788086,86.77149003097762,3549800
2023-05-02,86.77152252197266,86.7801842047633,86.76286744611014,86.7801842047633,1648600
2023-05-03,86.77152252197266,86.7801842047633,86.77152252197266,86.7801842047633,1600900
2023-05-04,86.81481170654297,86.81481170654297,86.79749495040758,86.79749495040758,4615700
2023-05-05,86.82347869873047,86.83213377386397,86.81481701666938,86.83213377386397,2130900
2023-05-08,86.8321304321289,86.84079211385665,86.8321304321289,86.8321304321289,2293300
2023-05-09,86.8407974243164,86.85812078883124,86.8407974243164,86.85812078883124,1693100
2023-05-10,86.85814666748047,86.87546343022696,86.85814666748047,86.85814666748047,1603000
2023-05-11,86.91008758544922,86.91874926869498,86.90142590220346,86.90142590220346,2600800
2023-05-12,86.9273910522461,86.9273910522461,86.91007429533109,86.91873597725233,1785600
2023-05-15,86.91873168945312,86.93604844551386,86.91873168945312,86.92738676401991,1435800
2023-05-16,86.9447250366211,86.9447250366211,86.93606335364181,86.93606335364181,1270500
2023-05-17,86.95338439941406,86.96203947523412,86.9447227166659,86.95338439941406,1095500
2023-05-18,86.9793472290039,86.99666398446399,86.9793472290039,86.9793472290039,1892500
2023-05-19,86.9880142211914,86.99667590357161,86.97935914573902,86.9880142211914,1328000
2023-05-22,86.99666595458984,87.0053276359795,86.98800427320019,86.99666595458984,1356300
2023-05-23,87.01403045654297,87.02268553509757,87.00536877105817,87.01403045654297,1877900
2023-05-24,87.01403045654297,87.03134722058235,87.01403045654297,87.02268553509757,2186900
2023-05-25,87.06597900390625,87.07464068856018,87.05731731925232,87.07464068856018,2024700
2023-05-26,87.0919418334961,87.0919418334961,87.0832801503954,87.0919418334961,1473700
2023-05-30,87.1092300415039,87.1092300415039,87.10057496816839,87.10057496816839,2039800
2023-05-31,87.1092300415039,87.12655340202734,87.1092300415039,87.11789172176562,3443000
2023-06-01,87.17189025878906,87.17189025878906,87.15449217253477,87.17189025878906,3887000
2023-06-02,87.17189025878906,87.18058266649048,87.17189025878906,87.18058266649048,2531700
2023-06-05,87.18924713134766,87.18924713134766,87.18054809167045,87.18054809167045,2639000
2023-06-06,87.2153549194336,87.2153549194336,87.19796347205163,87.2066558780304,2431700
2023-06-07,87.22407531738281,87.22407531738281,87.21537627384969,87.21537627384969,2451600
2023-06-08,87.25881958007812,87.26751198367498,87.25012054105868,87.25881958007812,1433100
2023-06-09,87.26754760742188,87.27624664999239,87.25885520027666,87.26754760742188,2619600
2023-06-12,87.28492736816406,87.28492736816406,87.26752928667555,87.28492736816406,1647000
2023-06-13,87.29362487792969,87.29362487792969,87.284925837338,87.284925837338,2320600
2023-06-14,87.3110122680664,87.3110122680664,87.3023132278788,87.3110122680664,1624100
2023-06-15,87.35449981689453,87.3631922215575,87.34580077680815,87.3631922215575,1901500
2023-06-16,87.35449981689453,87.37189126164387,87.35449981689453,87.37189126164387,2270100
2023-06-20,87.38059997558594,87.38929901663538,87.3719009345365,87.38929901663538,3109100
2023-06-21,87.38932800292969,87.39802041143818,87.38062895899485,87.38932800292969,1798200
2023-06-22,87.4240951538086,87.43279419617585,87.4240951538086,87.4240951538086,1363200
2023-06-23,87.44147491455078,87.44147491455078,87.43277587400648,87.44147491455078,1187700
2023-06-26,87.45018005371094,87.45887245943767,87.45018005371094,87.45018005371094,2400900
2023-06-27,87.45887756347656,87.47627564679381,87.45887756347656,87.46757660513519,1668000
2023-06-28,87.4849624633789,87.4849624633789,87.46757101659745,87.47627005770026,2234700
2023-06-29,87.51976013183594,87.51976013183594,87.50236868343704,87.50236868343704,2015600
2023-06-30,87.51976013183594,87.52845917374779,87.51976013183594,87.52845917374779,4448700
2023-07-03,87.5608139038086,87.5608139038086,87.5433434236479,87.55207866372824,3589900
2023-07-05,87.56953430175781,87.56953430175781,87.56080572552862,87.56080572552862,2078500
2023-07-06,87.60443878173828,87.60443878173828,87.59571020847966,87.60443878173828,6204900
2023-07-07,87.61322784423828,87.61322784423828,87.5957640239589,87.61322784423828,2019400
2023-07-10,87.6219253540039,87.63065392886632,87.6219253540039,87.63065392886632,2072800
2023-07-11,87.63068389892578,87.63941913980993,87.63068389892578,87.63068389892578,2155900
2023-07-12,87.64814758300781,87.65688282321449,87.63941234280114,87.64814758300781,2323900
2023-07-13,87.6830825805664,87.6918178208428,87.6830825805664,87.6830825805664,2442000
2023-07-14,87.69181060791016,87.70053918443253,87.69181060791016,87.70053918443253,4713700
2023-07-17,87.70926666259766,87.71800190138256,87.70053142381275,87.71363095047265,1728200
2023-07-18,87.71800994873047,87.72673852528122,87.71800994873047,87.72237423700584,1857600
2023-07-19,87.73548126220703,87.73548126220703,87.72674602187429,87.72674602187429,1467800
2023-07-20,87.7704086303711,87.7704086303711,87.76167339072805,87.7704086303711,1409500
2023-07-21,87.77912139892578,87.77912139892578,87.77038616151894,87.77912139892578,1452700
2023-07-24,87.79660034179688,87.79660034179688,87.78786510288458,87.79660034179688,1536000
2023-07-25,87.80534362792969,87.81407886764256,87.79660838821681,87.80534362792969,1282900
2023-07-26,87.82278442382812,87.82278442382812,87.8053206120157,87.82278442382812,1641900
2023-07-27,87.85774230957031,87.85774230957031,87.84900706980083,87.84900706980083,1512500
2023-07-28,87.87521362304688,87.87521362304688,87.85774314334209,87.85774314334209,1323400
2023-07-31,87.87521362304688,87.88394219986353,87.87521362304688,87.87521362304688,3955300
2023-08-01,87.89447784423828,87.90325162236283,87.89447784423828,87.90325162236283,4694200
2023-08-02,87.92081451416016,87.92081451416016,87.91204073450524,87.92081451416016,2059600
2023-08-03,87.94711303710938,87.955880122724,87.94711303710938,87.94711303710938,2615000
2023-08-04,87.96467590332031,87.96467590332031,87.95590212307934,87.96467590332031,2250100
2023-08-07,87.97344970703125,87.98222348727455,87.97344970703125,87.98222348727455,2017300
2023-08-08,87.98220825195312,87.99974911696886,87.98220825195312,87.99097533824485,2138300
2023-08-09,88.00853729248047,88.00853729248047,87.99976351232121,88.00853729248047,1914100
2023-08-10,88.03486633300781,88.04364011460147,88.03486633300781,88.04364011460147,3643500
2023-08-11,88.04363250732422,88.05239959572589,88.04363250732422,88.05239959572589,1948300
2023-08-14,88.06993865966797,88.06993865966797,88.06116487967897,88.06116487967897,2367100
2023-08-15,88.07872772216797,88.0874948112449,88.06995394065663,88.07872772216797,2725000
2023-08-16,88.09626007080078,88.09626007080078,88.08748629013817,88.09626007080078,3010900
2023-08-17,88.13135528564453,88.13135528564453,88.1225815043065,88.1225815043065,5092100
2023-08-18,88.14012145996094,88.14012145996094,88.13134767938013,88.14012145996094,2604900
2023-08-21,88.1489028930664,88.15767667507501,88.1489028930664,88.1489028930664,1967100
2023-08-22,88.15767669677734,88.16645047878812,88.15767669677734,88.16645047878812,2327200
2023-08-23,88.1839599609375,88.1839599609375,88.16641909559448,88.1839599609375,2200200
2023-08-24,88.21905517578125,88.21905517578125,88.21028139621808,88.21905517578125,2699900
2023-08-25,88.22782897949219,88.22782897949219,88.2190551999266,88.22782897949219,1902900
2023-08-28,88.24537658691406,88.24537658691406,88.23660280667829,88.24537658691406,1406500
2023-08-29,88.26292419433594,88.26292419433594,88.24537663385505,88.25415041409549,2521800
2023-08-30,88.26292419433594,88.27169128214294,88.26292419433594,88.26292419433594,1908500
2023-08-31,88.3067626953125,88.31553647386237,88.29799560919479,88.29799560919479,4114400
2023-09-01,88.33409118652344,88.33409118652344,88.32528640236299,88.33409118652344,6907600
2023-09-05,88.34290313720703,88.35171464262116,88.34290313720703,88.34731225051875,2632600
2023-09-06,88.36051177978516,88.36051177978516,88.35170027580385,88.36051177978516,2724500
2023-09-07,88.40455627441406,88.40455627441406,88.38693998757655,88.39574477039119,2697700
2023-09-08,88.41339111328125,88.41339111328125,88.40457960693276,88.40457960693276,2149500
2023-09-11,88.42219543457031,88.43100021899332,88.42219543457031,88.42219543457031,1968400
2023-09-12,88.43098449707031,88.43979600113622,88.43098449707031,88.43979600113622,1728600
2023-09-13,88.45745086669922,88.45745086669922,88.43982785222057,88.4486393594599,2152000
2023-09-14,88.48387145996094,88.49267624527236,88.48387145996094,88.49267624527236,2075300
2023-09-15,88.50146484375,88.50146484375,88.4926533395092,88.4970624522338,2323300
2023-09-18,88.51029968261719,88.51911118918103,88.51029968261719,88.51029968261719,2307700
2023-09-19,88.51910400390625,88.52790878854519,88.51910400390625,88.51910400390625,1702900
2023-09-20,88.54552459716797,88.54552459716797,88.5279015869044,88.53671309203618,1965900
2023-09-21,88.57195281982422,88.58076432499863,88.57195281982422,88.58076432499863,3186500
2023-09-22,88.58956909179688,88.58956909179688,88.5807643078333,88.5807643078333,3379500
2023-09-25,88.60719299316406,88.60719299316406,88.59838148790274,88.60719299316406,2866300
2023-09-26,88.60719299316406,88.61599777721617,88.60719299316406,88.61599777721617,2836000
2023-09-27,88.63362884521484,88.63362884521484,88.61600583309016,88.63362884521484,3450300
2023-09-28,88.6600570678711,88.66886857397574,88.6600570678711,88.6600570678711,2880000
2023-09-29,88.68647766113281,88.68647766113281,88.62481056582905,88.6644522582652,5697300
2023-10-02,88.69709014892578,88.69709014892578,88.68824918250013,88.69709014892578,6244400
2023-10-03,88.70594787597656,88.72364330848372,88.70594787597656,88.71479559223015,4955000
2023-10-04,88.72364044189453,88.72364044189453,88.71479272592681,88.72364044189453,3347400
2023-10-05,88.77671813964844,88.77671813964844,88.76787042319242,88.76787042319242,3345400
2023-10-06,88.78553009033203,88.79437105439636,88.76783466454829,88.76783466454829,3186900
2023-10-09,88.79438781738281,88.80323553194499,88.79438781738281,88.80323553194499,2533900
2023-10-10,88.79438781738281,88.80323553194499,88.79438781738281,88.7988150490783,2865400
2023-10-11,88.81209564208984,88.81209564208984,88.80324792629278,88.81209564208984,2673500
2023-10-12,88.85631561279297,88.85631561279297,88.83862693104597,88.83862693104597,2064200
2023-10-13,88.85631561279297,88.86516332808115,88.85631561279297,88.86516332808115,2499400
2023-10-16,88.88287353515625,88.88287353515625,88.87402581839717,88.87402581839717,2622000
2023-10-17,88.89169311523438,88.89169311523438,88.88285214943295,88.89169311523438,2367400
2023-10-18,88.90937805175781,88.90937805175781,88.90053033817172,88.90937805175781,5428500
2023-10-19,88.94478607177734,88.94478607177734,88.93593835581237,88.94478607177734,2599100
2023-10-20,88.96247863769531,88.96247863769531,88.95363092134417,88.96247863769531,2817300
2023-10-23,88.98014068603516,88.98014068603516,88.97129972116066,88.9757202035979,2585300
2023-10-24,88.98900604248047,88.98900604248047,88.9801583270237,88.98900604248047,2151500
2023-10-25,88.98900604248047,89.00670147339402,88.98900604248047,88.99785375793724,3023800
2023-10-26,89.04207611083984,89.04207611083984,89.02438068180939,89.04207611083984,2870600
2023-10-27,89.04207611083984,89.0509170765263,89.04207611083984,89.0509170765263,3906000
2023-10-30,89.05977630615234,89.06862402181156,89.05977630615234,89.05977630615234,3542400
2023-10-31,89.07746887207031,89.07746887207031,89.06862790485532,89.06862790485532,4720800
2023-11-01,89.09259033203125,89.10147572656201,89.08370493750047,89.08815102355096,9100400
2023-11-02,89.12810516357422,89.13698377854556,89.1192197710342,89.1192197710342,3989700
2023-11-03,89.13697814941406,89.14586354139296,89.13697814941406,89.13697814941406,3352000
2023-11-06,89.15474700927734,89.15474700927734,89.14586161749021,89.14852520175592,3746500
2023-11-07,89.15474700927734,89.1725110152835,89.15474700927734,89.1725110152835,3550900
2023-11-08,89.17250061035156,89.18138600110191,89.17250061035156,89.1796102784653,3479900
2023-11-09,89.2169189453125,89.22580433587949,89.20803355474551,89.20803355474551,2604100
2023-11-10,89.2169189453125,89.2346829488793,89.2169189453125,89.2346829488793,3029700
2023-11-13,89.225830078125,89.24359408681683,89.225830078125,89.23470869368634,7757900
2023-11-14,89.26134490966797,89.26134490966797,89.25245951852472,89.26134490966797,3774800
2023-11-15,89.26134490966797,89.2702235232436,89.26134490966797,89.26134490966797,3981800
2023-11-16,89.30577087402344,89.3146562664167,89.30577087402344,89.30577087402344,2420200
2023-11-17,89.32353210449219,89.32353210449219,89.31464671304931,89.31464671304931,2158800
2023-11-20,89.3324203491211,89.34130574152186,89.3324203491211,89.34130574152186,2597700
2023-11-21,89.35906219482422,89.36794758647387,89.35018358074257,89.35018358074257,2011400
2023-11-22,89.39459228515625,89.40347767633888,89.39459228515625,89.40347767633888,2190400
2023-11-24,89.42124938964844,89.42124938964844,89.41236399837331,89.42124938964844,1104400
2023-11-27,89.42124938964844,89.43901339463099,89.42124938964844,89.43901339463099,2890600
2023-11-28,89.43013763427734,89.44790841874138,89.43013763427734,89.43902302650936,1779200
2023-11-29,89.45682525634766,89.45682525634766,89.43906124186189,89.4435005510905,2921000
2023-11-30,89.48344421386719,89.49232282863035,89.4745588215355,89.4745588215355,6294600
2023-12-01,89.51290130615234,89.51290130615234,89.50397666265182,89.51290130615234,6708000
2023-12-04,89.52181243896484,89.53073027361108,89.51288779681123,89.52181243896484,3521600
2023-12-05,89.53965759277344,89.53965759277344,89.52181511544013,89.53965759277344,2138900
2023-12-06,89.53965759277344,89.54858223519386,89.53965759277344,89.53965759277344,2371200
2023-12-07,89.58425903320312,89.59318367413279,89.57533439227348,89.58425903320312,2551100
2023-12-08,89.59319305419922,89.59319305419922,89.58426841233518,89.59319305419922,2503500
2023-12-11,89.61104583740234,89.61104583740234,89.6021211945118,89.61104583740234,2478600
2023-12-12,89.61995697021484,89.6288748042531,89.61995697021484,89.6288748042531,2250300
2023-12-13,89.62887573242188,89.63780037405945,89.62887573242188,89.63780037405945,4326000
2023-12-14,89.67819213867188,89.68715055223535,89.66922688662476,89.67819213867188,5268100
2023-12-15,89.68714904785156,89.69611429974829,89.68714904785156,89.68714904785156,3426500
2023-12-18,89.69609069824219,89.70505594777991,89.69609069824219,89.70505594777991,4107700
2023-12-19,89.72297668457031,89.72297668457031,89.70505302456066,89.71401143532474,4336200
2023-12-20,89.73197174072266,89.74093699294629,89.72300648849902,89.73197174072266,4477200
2023-12-21,89.7857437133789,89.7857437133789,89.7767853002241,89.7767853002241,4097500
2023-12-22,89.79469299316406,89.79469299316406,89.7857277431206,89.7857277431206,3353700
2023-12-26,89.80365753173828,89.81261594322868,89.80365753173828,89.80365753173828,2559900
2023-12-27,89.8126220703125,89.82158732089657,89.8126220703125,89.82158732089657,3096500
2023-12-28,89.86637878417969,89.8753371934949,89.86637878417969,89.86637878417969,3386700
2023-12-29,89.8753662109375,89.88433146162765,89.8753662109375,89.8753662109375,3189200
2024-01-02,89.89330291748047,89.90226816878946,89.88433766617148,89.89330291748047,5286200
2024-01-03,89.90225219726562,89.92017585821634,89.90225219726562,89.90225219726562,4597300
2024-01-04,89.94707489013672,89.95604014086182,89.94707489013672,89.94707489013672,2794100
2024-01-05,89.95603942871094,89.96500467936505,89.95603942871094,89.95603942871094,3491200
2024-01-08,89.98292541503906,89.98292541503906,89.97396016467658,89.98292541503906,2867500
2024-01-09,89.99188995361328,89.99188995361328,89.98292470332171,89.99188995361328,2419800
2024-01-10,90.00982666015625,90.00982666015625,90.0008682470487,90.00982666015625,1961400
2024-01-11,90.06358337402344,90.06358337402344,90.04565287640769,90.04565287640769,3164900
2024-01-12,90.07255554199219,90.07255554199219,90.06359713029718,90.06359713029718,2557900
2024-01-16,90.08152770996094,90.09049296082665,90.08152770996094,90.09049296082665,2713000
2024-01-17,90.0904769897461,90.09943540054094,90.0904769897461,90.09943540054094,2317700
2024-01-18,90.12635803222656,90.13531644569362,90.12635803222656,90.13531644569362,2672000
2024-01-19,90.15325164794922,90.15325164794922,90.13532114311353,90.14428639553137,3630100
2024-01-22,90.16220092773438,90.17116617924397,90.15324251470801,90.16668697273077,4307000
2024-01-23,90.18013763427734,90.18013763427734,90.17117238215103,90.17117238215103,2066200
2024-01-24,90.18907928466797,90.18907928466797,90.18011403488778,90.18011403488778,3441600
2024-01-25,90.23390197753906,90.23390197753906,90.21597831445023,90.21597831445023,2426000
2024-01-26,90.23390197753906,90.24286722832481,90.23390197753906,90.24286722832481,2059100
2024-01-29,90.24285125732422,90.26077491724095,90.24285125732422,90.25181650652331,2914400
2024-01-30,90.26976013183594,90.26976013183594,90.26079488065395,90.26079488065395,3741000
2024-01-31,90.26976013183594,90.27872538301793,90.26976013183594,90.26976013183594,5171300
2024-02-01,90.32197570800781,90.33098191603915,90.32197570800781,90.33098191603915,7038600
2024-02-02,90.33100128173828,90.33100128173828,90.32199507177613,90.33100128173828,3864800
2024-02-05,90.34899139404297,90.34899139404297,90.3399920553439,90.34899139404297,3969400
2024-02-06,90.35800170898438,90.36700791781695,90.3489955001518,90.35800170898438,2167300
2024-02-07,90.37600708007812,90.37600708007812,90.36700087194777,90.37600708007812,2621200
2024-02-08,90.40300750732422,90.42101305160489,90.40300750732422,90.40300750732422,3838700
2024-02-09,90.43003845214844,90.43003845214844,90.41653257364057,90.421032243235,3232500
2024-02-12,90.43003845214844,90.44804400025073,90.43003845214844,90.43904466106187,2792700
2024-02-13,90.44805145263672,90.44805145263672,90.43905211270636,90.44805145263672,3009000
2024-02-14,90.4660415649414,90.4660415649414,90.45703535750665,90.4660415649414,2614100
2024-02-15,90.5110855102539,90.5200917203402,90.5110855102539,90.5200917203402,2577800
2024-02-16,90.52007293701172,90.52907914522919,90.52007293701172,90.52907914522919,2920700
2024-02-20,90.53809356689453,90.54709290620436,90.52908735786004,90.53809356689453,3268600
2024-02-21,90.54707336425781,90.56508577843935,90.54707336425781,90.55607957134858,2302700
2024-02-22,90.58309936523438,90.59210557312475,90.58309936523438,90.58309936523438,2452200
2024-02-23,90.61009216308594,90.61009216308594,90.60109282680206,90.61009216308594,2010100
2024-02-26,90.6191177368164,90.6281239447475,90.6191177368164,90.6191177368164,2645100
2024-02-27,90.63712310791016,90.63712310791016,90.62811690067907,90.63712310791016,2360300
2024-02-28,90.6461410522461,90.6461410522461,90.63714171289101,90.63714171289101,4526200
2024-02-29,90.67315673828125,90.68216294775124,90.67315673828125,90.67315673828125,5560200
2024-03-01,90.70028686523438,90.70028686523438,90.69124383664457,90.70028686523438,7579200
2024-03-04,90.70931243896484,90.71834856800609,90.70931243896484,90.70931243896484,3613500
2024-03-05,90.71834564208984,90.72738866864786,90.71834564208984,90.71834564208984,3905300
2024-03-06,90.7364273071289,90.7454703332496,90.72738428100821,90.7364273071289,2760000
2024-03-07,90.7816390991211,90.7816390991211,90.77259607264587,90.7816390991211,2415500
2024-03-08,90.79068756103516,90.79973058873883,90.78165143114057,90.79973058873883,3748900
2024-03-11,90.80876922607422,90.80876922607422,90.79972619880776,90.80876922607422,3238400
2024-03-12,90.81781005859375,90.82685308632851,90.81781005859375,90.81781005859375,2613300
2024-03-13,90.82684326171875,90.83588628847534,90.82684326171875,90.82684326171875,2249300
2024-03-14,90.86299896240234,90.8720419882126,90.86299896240234,90.86299896240234,3469600
2024-03-15,90.881103515625,90.881103515625,90.87206738509697,90.881103515625,3277300
2024-03-18,90.89012908935547,90.89917211595645,90.89012908935547,90.89917211595645,3576200
2024-03-19,90.9082260131836,90.91726214305685,90.9082260131836,90.91726214305685,2661900
2024-03-20,90.91724395751953,90.92628698339304,90.91724395751953,90.91724395751953,2492700
2024-03-21,90.95341491699219,90.96245794343776,90.95341491699219,90.95341491699219,3547400
2024-03-22,90.97149658203125,90.98053271023286,90.96245355602184,90.98053271023286,2636700
2024-03-25,90.98957824707031,90.99862127332925,90.98957824707031,90.98957824707031,2422900
2024-03-26,90.99861145019531,91.00765447547806,90.99861145019531,90.99861145019531,3181700
2024-03-27,91.0438461303711,91.05288915896632,91.0438461303711,91.05288915896632,2990800
2024-03-28,91.05286407470703,91.06190710081097,91.05286407470703,91.06190710081097,5425800
2024-04-01,91.08010864257812,91.0891922565597,91.08010864257812,91.0891922565597,7395400
2024-04-02,91.09827423095703,91.09827423095703,91.0891975452158,91.09827423095703,4202900
2024-04-03,91.10737609863281,91.11645971496166,91.10737609863281,91.10737609863281,4333600
2024-04-04,91.15277862548828,91.15277862548828,91.14369501001903,91.14369501001903,3427500
2024-04-05,91.16182708740234,91.1709107000592,91.16182708740234,91.1709107000592,3104200
2024-04-08,91.18001556396484,91.18001556396484,91.17093194919087,91.18001556396484,3511400
2024-04-09,91.18910217285156,91.18910217285156,91.18001855777933,91.18910217285156,3578500
2024-04-10,91.2072525024414,91.2072525024414,91.18909220305062,91.1981688883623,3893100
2024-04-11,91.24356079101562,91.24356079101562,91.23447717885183,91.23447717885183,3521100
2024-04-12,91.25267791748047,91.25267791748047,91.24359430198055,91.25267791748047,4235400
2024-04-15,91.27083587646484,91.27083587646484,91.26175226119813,91.26175226119813,4144700
2024-04-16,91.27083587646484,91.28899617822995,91.27083587646484,91.27991949173156,4850000
2024-04-17,91.29808807373047,91.29808807373047,91.28900445763992,91.29808807373047,3688400
2024-04-18,91.32532501220703,91.33440862760322,91.32532501220703,91.33440862760322,3235600
2024-04-19,91.35256958007812,91.35256958007812,91.33440927792486,91.35256958007812,3319500
2024-04-22,91.36164855957031,91.36164855957031,91.35256494457037,91.36164855957031,3547400
2024-04-23,91.37071990966797,91.37980352344859,91.36163629588735,91.37071990966797,4233300
2024-04-24,91.37982940673828,91.38890609432269,91.37982940673828,91.38890609432269,3200000
2024-04-25,91.42521667480469,91.42521667480469,91.4161399889037,91.42521667480469,2705900
2024-04-26,91.44338989257812,91.44338989257812,91.4343062773144,91.4343062773144,3008600
2024-04-29,91.44338989257812,91.45246657907354,91.44338989257812,91.45246657907354,2501900
2024-04-30,91.45246124267578,91.46154485740946,91.45246124267578,91.45246124267578,6488000
2024-05-01,91.48712158203125,91.48712158203125,91.47800615301813,91.48712158203125,8406600
2024-05-02,91.52359008789062,91.52359008789062,91.51446770193866,91.52359008789062,4369600
2024-05-03,91.54185485839844,91.54185485839844,91.52361008250867,91.53273247045355,4792400
