Date,Close,High,Low,Open,Volume
2014-04-28,8.364960670471191,8.37613399920481,8.297915582954754,8.324733490083462,886500
2014-04-29,8.367192268371582,8.394010807105936,8.358253607979005,8.39177614200779,819600
2014-04-30,8.385072708129883,8.391777343773626,8.351550169300417,8.369428132034985,739200
2014-05-01,8.356019973754883,8.387307848939576,8.34484600664147,8.387307848939576,717000
2014-05-02,8.358258247375488,8.391780800011551,8.34484897056526,8.371666884796207,852600
2014-05-05,8.356019973754883,8.360489944233818,8.302384164343364,8.338142010006992,2741700
2014-05-06,8.304619789123535,8.342611023016627,8.300149818472443,8.342611023016627,1222800
2014-05-07,8.371665954589844,8.373900620680077,8.30909082833725,8.338144045068034,1258800
2014-05-08,8.37613296508789,8.409655504707418,8.351550366130216,8.367193663815302,814500
2014-05-09,8.394012451171875,8.394012451171875,8.358255245041477,8.369428572720624,398100
2014-05-12,8.43423843383789,8.436473099226795,8.414125166559273,8.432003768448986,1017600
2014-05-13,8.447648048400879,8.458822015188934,8.438708747092583,8.44541338292112,748200
2014-05-14,8.420825004577637,8.449877556249206,8.409650405221063,8.449877556249206,1080000
2014-05-15,8.340374946594238,8.407420019294657,8.322496345792688,8.407420019294657,980100
2014-05-16,8.369429588317871,8.371664893514227,8.333673017237833,8.358256259282882,739500
2014-05-19,8.367192268371582,8.378366872640616,8.338140343317395,8.353783638393562,706500
2014-05-20,8.322497367858887,8.371663845795773,8.306854069778312,8.371663845795773,732000
2014-05-21,8.385072708129883,8.385072708129883,8.338141537402178,8.338141537402178,532500
2014-05-22,8.389541625976562,8.398480926598417,8.37613235534917,8.396245621901041,961200
2014-05-23,8.407421112060547,8.409655777603895,8.3895425089352,8.400716476041222,702300
2014-05-27,8.427533149719238,8.436472449976149,8.41188985381154,8.436472449976149,821100
2014-05-28,8.425299644470215,8.445413552359371,8.41859564789644,8.44094358192091,927600
2014-05-29,8.461058616638184,8.461058616638184,8.425301403223411,8.44764998130235,753300
2014-05-30,8.496814727783203,8.499050032873704,8.447648885410754,8.467762155499969,780900
2014-06-02,8.494576454162598,8.505751056700907,8.47669785736817,8.505751056700907,1613100
2014-06-03,8.478937149047852,8.4901111182947,8.465528513829511,8.4901111182947,544800
2014-06-04,8.474464416503906,8.48116841172822,8.456585177738292,8.474464416503906,1094700
2014-06-05,8.528098106384277,8.532568074817938,8.467757688558297,8.49457558099329,854400
2014-06-06,8.552685737609863,8.559390374017712,8.539276464794167,8.5504504325477,770100
2014-06-09,8.56609058380127,8.57949985068847,8.552681956303108,8.557151285672814,684600
2014-06-10,8.570562362670898,8.570562362670898,8.543744460620877,8.561623701376778,629400
2014-06-11,8.534805297851562,8.552684538896376,8.52363133166413,8.548214568787865,664200
2014-06-12,8.485636711120605,8.541507163328331,8.465523450628067,8.541507163328331,972000
2014-06-13,8.53033447265625,8.541508436886053,8.496811940577722,8.496811940577722,543000
2014-06-16,8.570562362670898,8.577266998030709,8.519161863283605,8.530335829290475,786300
2014-06-17,8.575033187866211,8.58173782389465,8.54821528314173,8.56832855183777,2139900
2014-06-18,8.630903244018555,8.633138548845748,8.561624139717605,8.57950274199964,455700
2014-06-19,8.655486106872559,8.655486106872559,8.62643353927071,8.642077475436793,531600
2014-06-20,8.68006706237793,8.689006360781967,8.666658434466402,8.682301727131675,1705500
2014-06-23,8.670845031738281,8.691098577343485,8.648341235254414,8.686598075586154,762300
2014-06-24,8.619084358215332,8.677594732720015,8.612332963049875,8.664091942389101,922800
2014-06-25,8.64158821105957,8.64158821105957,8.58982858750795,8.596579338872392,471000
2014-06-26,8.623583793640137,8.643837978146287,8.571824816831391,8.643837978146287,507900
2014-06-27,8.6370849609375,8.6370849609375,8.587576243757356,8.603328636949753,373800
2014-06-30,8.612333297729492,8.639338235592268,8.603331007926728,8.639338235592268,934200
2014-07-01,8.652838706970215,8.673092889331437,8.614581880035209,8.625833774336966,1140600
2014-07-02,8.666342735290527,8.666342735290527,8.648339444292246,8.66184159061672,527100
2014-07-03,8.709100723266602,8.709100723266602,8.682095784738973,8.697848826508887,393600
2014-07-07,8.695597648620605,8.702349043494667,8.67759435818874,8.697847898962475,615000
2014-07-08,8.664091110229492,8.688845794226237,8.659590609783766,8.688845794226237,817500
2014-07-09,8.68884563446045,8.697847279034802,8.66409095091888,8.67759373970461,570900
2014-07-10,8.67534351348877,8.686595408275691,8.598829212471204,8.62583414626886,532500
2014-07-11,8.677594184875488,8.679844435172415,8.64833899947012,8.679844435172415,473100
2014-07-14,8.715852737426758,8.722604133499942,8.704600839870492,8.711351592095111,728700
2014-07-15,8.704599380493164,8.722602671104257,8.675344194212252,8.720352420739983,479100
2014-07-16,8.776611328125,8.776611328125,8.731603107827071,8.731603107827071,573900
2014-07-17,8.686595916748047,8.774362117689954,8.682094772260758,8.754108577118267,767100
2014-07-18,8.747357368469238,8.75410876341963,8.700098891513417,8.709099892982659,845700
2014-07-21,8.73610782623291,8.742859223499659,8.70235212759653,8.72485592668745,470400
2014-07-22,8.751855850219727,8.760858137309132,8.740603957130437,8.751855850219727,351900
2014-07-23,8.751855850219727,8.765357993157213,8.73835306343393,8.765357993157213,382500
2014-07-24,8.747357368469238,8.75860926415425,8.738355079303076,8.756359013786941,860400
2014-07-25,8.71359920501709,8.740604135290816,8.697846168062002,8.733853385608628,546900
2014-07-28,8.700100898742676,8.715853298796599,8.659593163543112,8.715853298796599,448200
2014-07-29,8.66184139251709,8.731604304502047,8.659591142155886,8.720352408847575,527400
2014-07-30,8.625835418701172,8.686596689671147,8.596579586551757,8.684345795302997,801300
2014-07-31,8.46380615234375,8.576326409298439,8.46380615234375,8.574076158682992,1943100
2014-08-01,8.44355297088623,8.486310309805846,8.41879828151007,8.436801574902084,1317300
2014-08-04,8.486308097839355,8.495309742189074,8.412044692916279,8.461553414915533,561000
2014-08-05,8.407544136047363,8.470556294744902,8.38279009524297,8.461554005918025,949200
2014-08-06,8.423299789428711,8.443553334404559,8.382792055628428,8.382792055628428,1215600
2014-08-07,8.385037422180176,8.461551055897143,8.367034138499923,8.44804891506106,1215600
2014-08-08,8.475057601928711,8.477308496273878,8.387291394073577,8.391792538915414,524100
2014-08-11,8.493060111999512,8.52456619144745,8.488558967571905,8.511063402013065,906000
2014-08-12,8.488555908203125,8.495307300487042,8.459300733437095,8.490806801529901,388800
2014-08-13,8.540316581726074,8.544817725096639,8.497559260871286,8.511061403286407,431700
2014-08-14,8.56507396697998,8.567323573434543,8.533567887344155,8.551571177465073,447600
2014-08-15,8.569571495056152,8.60782895905341,8.511061139986904,8.60782895905341,570000
2014-08-18,8.628085136413574,8.628085136413574,8.601080200299934,8.605581344909774,476100
2014-08-19,8.666342735290527,8.670843236115862,8.630335509445489,8.657340445942914,1983900
2014-08-20,8.695597648620605,8.700098793152797,8.657340173566553,8.657340173566553,676800
2014-08-21,8.722603797912598,8.731605444381,8.702350254320828,8.706850755630757,593400
2014-08-22,8.695597648620605,8.724852834610273,8.68434510921435,8.718101439736209,449700
2014-08-25,8.72485065460205,8.740603690755961,8.713598761855668,8.720350155042814,940200
2014-08-26,8.729353904724121,8.749607445325193,8.722602509907615,8.722602509907615,557700
2014-08-27,8.73610782623291,8.745109474639015,8.720355424408739,8.745109474639015,873900
2014-08-28,8.73385238647461,8.736101992262997,8.702346316168661,8.715848457836746,411600
2014-08-29,8.754109382629395,8.754109382629395,8.713601653910247,8.74285684229999,484500
2014-09-02,8.727105140686035,8.767612228786808,8.700100200669334,8.767612228786808,1151400
2014-09-03,8.740602493286133,8.76985766795806,8.731600851552601,8.756355527281865,442800
2014-09-04,8.747357368469238,8.776612554789656,8.724852933250753,8.75860926415425,457800
2014-09-05,8.787863731384277,8.787863731384277,8.722601330066352,8.74285486792788,457200
2014-09-08,8.76086139678955,8.787866336560027,8.742857459760682,8.78111494065527,416700
2014-09-09,8.72035026550293,8.754106588017958,8.704597229149476,8.754106588017958,877500
2014-09-10,8.738357543945312,8.740608438795945,8.686598551656314,8.727106288935358,402300
2014-09-11,8.745104789733887,8.745104789733887,8.693345822013478,8.71359935911487,387000
2014-09-12,8.691095352172852,8.745105216309993,8.668591564039893,8.745105216309993,761100
2014-09-15,8.72035026550293,8.729351908583718,8.677592299907113,8.69784583587681,588900
2014-09-16,8.783363342285156,8.801366631675458,8.709099290663847,8.715850685147315,604500
2014-09-17,8.794612884521484,8.830619453669875,8.767607957660193,8.796863134131199,936000
2014-09-18,8.839621543884277,8.839621543884277,8.812616615654573,8.823868508121548,711900
2014-09-19,8.868882179260254,8.886884830669363,8.848627989208833,8.866631284466568,1405800
2014-09-22,8.819952964782715,8.856193108036836,8.806363235074858,8.853928261089672,925200
2014-09-23,8.758804321289062,8.804104531968935,8.7565394727614,8.799574186888282,1318500
2014-09-24,8.829014778137207,8.833545120968502,8.752004782230255,8.761064819867839,612600
2014-09-25,8.715764045715332,8.815424453028532,8.708968855937737,8.815424453028532,1263000
2014-09-26,8.767861366271973,8.785982093714258,8.70670593623287,8.729357007542017,714900
2014-09-29,8.76332950592041,8.77238954339118,8.695379548902137,8.718029318566563,1151400
2014-09-30,8.733881950378418,8.783712465670185,8.720291574198917,8.765591748089248,4400100
2014-10-01,8.62290096282959,8.715766858358679,8.604780882925159,8.713501362351746,2997300
2014-10-02,8.60704517364502,8.629694946341212,8.54815459818977,8.60704517364502,1747500
2014-10-03,8.686318397521973,8.702174272276647,8.629693328372959,8.659138286567451,882900
2014-10-06,8.693116188049316,8.733886690691188,8.65461118135016,8.720296307135511,1550700
2014-10-07,8.577597618103027,8.670463479582965,8.577597618103027,8.663668290103958,855600
2014-10-08,8.71123218536377,8.718027373957389,8.539091511816178,8.58212684220929,916800
2014-10-09,8.554947853088379,8.708968475850462,8.545887816455314,8.697643592065367,1037400
2014-10-10,8.480203628540039,8.586659888639534,8.47793942899544,8.539094201526451,2823600
2014-10-13,8.36242389678955,8.51644390210347,8.360158401162826,8.484734091605034,2065200
2014-10-14,8.369218826293945,8.446229480534244,8.339773214011572,8.391869247432302,2125800
2014-10-15,8.319387435913086,8.339772359230698,8.138187325503724,8.224257361747545,5383200
2014-10-16,8.292206764221191,8.337507598806829,8.192547001812738,8.199341543778097,1627500
2014-10-17,8.394134521484375,8.419049791594508,8.342039133442768,8.380544138506075,1389600
2014-10-20,8.466611862182617,8.466611862182617,8.369216311797453,8.396396420182274,1172400
2014-10-21,8.584393501281738,8.591188691309862,8.477938548291098,8.500588317684855,2054100
2014-10-22,8.539093017578125,8.625163045516866,8.534563323066859,8.604778124166238,1378200
2014-10-23,8.597981452941895,8.641017431533612,8.586657218614896,8.6070421364532,1295100
2014-10-24,8.67725944519043,8.679523644519369,8.595718460198864,8.622898572521054,1301400
2014-10-27,8.681790351867676,8.690850390573178,8.631959814974868,8.647815692740854,1175100
2014-10-28,8.756538391113281,8.756538391113281,8.695382952243323,8.715767882524892,1246200
2014-10-29,8.77012825012207,8.797308373549116,8.715768003267977,8.765597905538266,798600
2014-10-30,8.797306060791016,8.81995583367977,8.720295407314051,8.745210675911753,913800
2014-10-31,8.906023979187012,8.91281916832055,8.856193456240941,8.890168753883724,973800
2014-11-03,8.896966934204102,8.915087012635624,8.87431716017726,8.915087012635624,2132700
2014-11-04,8.91055679321289,8.92414717623852,8.862991748673451,8.878846979528307,2575800
2014-11-05,8.949060440063477,8.976240551995845,8.901495406188078,8.976240551995845,1334400
2014-11-06,8.987563133239746,8.989827331792675,8.926407739468404,8.967177569966116,1281900
2014-11-07,8.99888801574707,9.001153510513086,8.96038367707225,8.992092827498658,861000
2014-11-10,9.021541595458984,9.035131976728541,8.980771747700409,9.012481557287629,815700
2014-11-11,9.02380657196045,9.037396953424235,9.007951990952774,9.035132105855288,679200
2014-11-12,9.032867431640625,9.044192966565321,8.998892122916766,8.998892122916766,1265400
2014-11-13,9.050987243652344,9.09175774252672,9.021542279369518,9.046456900210703,1236000
2014-11-14,9.053250312805176,9.069106187723403,9.039660581200216,9.06004550262014,971700
2014-11-17,9.062311172485352,9.07137120973818,9.028335870781,9.046455297261677,766200
2014-11-18,9.094023704528809,9.112143784465436,9.060048392641338,9.075903624592181,632400
2014-11-19,9.103084564208984,9.105349412398713,9.066844401072384,9.091759675235105,566400
2014-11-20,9.125732421875,9.125732421875,9.066841849339319,9.066841849339319,676800
2014-11-21,9.164237022399902,9.220862096886863,9.13026236652274,9.220862096886863,1839600
2014-11-24,9.141587257385254,9.193682640689927,9.130263019308241,9.193682640689927,1125300
2014-11-25,9.134790420532227,9.161970531094727,9.116670994848844,9.161970531094727,928500
2014-11-26,9.168764114379883,9.17329445602573,9.130259774526799,9.143849503414662,666000
2014-11-28,9.17103385925293,9.205009169254673,9.157444124067316,9.168768363367713,439500
2014-12-01,9.143853187561035,9.161972617370399,9.118937918532374,9.13932284408987,3783600
2014-12-02,9.189152717590332,9.195947908772306,9.14385317111077,9.148382866548687,838500
2014-12-03,9.200478553771973,9.207273745176652,9.180093627583055,9.198213705978786,859800
2014-12-04,9.184623718261719,9.200478300402528,9.134792532008063,9.195947956915797,834000
2014-12-05,9.191417694091797,9.20274258007192,9.168767274106488,9.200477732480907,1746300
2014-12-08,9.123467445373535,9.177827674011208,9.096287331054697,9.177827674011208,930300
2014-12-09,9.071370124816895,9.073634971852984,8.996624340401798,9.044190016309106,1102200
2014-12-10,8.940000534057617,9.048720983383909,8.926410801904328,9.048720983383909,1268100
2014-12-11,8.976241111755371,9.062311795587743,8.958121036003822,8.976241111755371,651000
2014-12-12,8.831279754638672,8.953590579571552,8.82901425934364,8.924144972960878,1457700
2014-12-15,8.792778015136719,8.896968812122497,8.754273002348608,8.881113578142008,1383000
2014-12-16,8.758804321289062,8.942270012536214,8.752009127680749,8.763334018344384,10728600
2014-12-17,8.912820816040039,8.928676044274493,8.767859562500062,8.790510629149308,2079900
2014-12-18,9.114408493041992,9.114408493041992,8.989832783376825,9.039663326452958,1895400
2014-12-19,9.139320373535156,9.161970140692967,9.09402019119461,9.150645905138985,1444800
2014-12-22,9.195194244384766,9.202036063575818,9.124497620983202,9.151864245275618,1175400
2014-12-23,9.233966827392578,9.247650469789452,9.220283837467685,9.229405395769627,855600
2014-12-24,9.222561836242676,9.252208852551865,9.222561836242676,9.252208852551865,561000
2014-12-26,9.236247062683105,9.259052263000976,9.231685631136349,9.240808494229862,918600
2014-12-29,9.218000411987305,9.23396443983196,9.206597814586186,9.227122620402563,998100
2014-12-30,9.17695140838623,9.211159857760114,9.167829198717989,9.199757258792786,1288800
2014-12-31,9.088007926940918,9.19063325502917,9.081166107907347,9.186072477321304,912000
2015-01-02,9.078885078430176,9.135898706488748,9.03783482254726,9.106251698194892,1418700
2015-01-05,8.95117473602295,9.053799410807008,8.942052528209437,9.044677855465267,12067500
2015-01-06,8.896443367004395,9.012751704294987,8.8576741387315,8.964860266283063,1611300
2015-01-07,9.001348495483398,9.010470704604485,8.939773420798105,8.976262257282448,3470700
2015-01-08,9.167829513549805,9.172390944776522,9.06520481437583,9.081168192489525,3114600
2015-01-09,9.097128868103027,9.183789498515862,9.067481209369495,9.179228721770174,3722400
2015-01-12,9.046963691711426,9.113099575063565,9.017316661584214,9.094855148451101,5879700
2015-01-13,9.026433944702148,9.170108899304358,8.96713991254775,9.117656687005269,3306000
2015-01-14,8.983104705810547,8.994507304891805,8.896443386860403,8.932932878369865,2773200
2015-01-15,8.948895454406738,9.033275724003884,8.942053634582145,9.01959273682655,1326600
2015-01-16,9.069765090942383,9.078887299762554,8.937492084342148,8.944333904075236,1408200
2015-01-20,9.078885078430176,9.106251698194892,8.999064955193486,9.106251698194892,1407900
2015-01-21,9.117658615112305,9.129061215634552,9.030997285210441,9.060644307557084,1538400
2015-01-22,9.22484302520752,9.22484302520752,9.072046499650511,9.16098820876143,6761100
2015-01-23,9.108530044555664,9.208874954188257,9.106250308846029,9.208874954188257,9584400
2015-01-26,9.117658615112305,9.12450043641445,9.044680927814733,9.094852761595817,2996400
2015-01-27,8.978543281555176,9.033276540153327,8.935213274518906,9.005909910854252,2307600
2015-01-28,8.862234115600586,9.040117515654522,8.848551128465894,9.040117515654522,1332900
2015-01-29,8.948895454406738,8.962579094055924,8.807500889567116,8.88503999181152,1101000
2015-01-30,8.805224418640137,8.910129541920393,8.791541425374078,8.885043945520595,1307700
2015-02-02,8.928373336791992,8.93293476887299,8.752770272406442,8.828028355730508,1476000
2015-02-03,9.067483901977539,9.067483901977539,8.971700384686937,8.973981426208779,31112400
2015-02-04,9.044676780700684,9.099410021077887,9.026431714769924,9.040115351100072,1279800
2015-02-05,9.133622169494629,9.13818294847613,9.085730075357112,9.099413717245534,909900
2015-02-06,9.12221908569336,9.17467195978181,9.09941388542045,9.156427538574693,1463700
2015-02-09,9.078885078430176,9.126776499900508,9.058359624252878,9.103971309665754,997800
2015-02-10,9.172386169433594,9.183788762856059,9.094847098723339,9.147299941926901,939000
2015-02-11,9.172386169433594,9.190630579898173,9.126775143272145,9.170105128771832,655500
2015-02-12,9.245367050170898,9.249928480620817,9.197474966569917,9.220281466347695,1089300
2015-02-13,9.279577255249023,9.279577255249023,9.24080867493929,9.261333486121142,1054800
2015-02-17,9.275012016296387,9.28413356959666,9.227119946640212,9.26132838140273,992100
2015-02-18,9.25449275970459,9.265895361435431,9.229406513919091,9.256773149556347,1130400
2015-02-19,9.238524436950684,9.259049241032274,9.208877425224856,9.227121840513329,993000
2015-02-20,9.270454406738281,9.272734796002904,9.174670880433334,9.218001538820618,1122300
2015-02-23,9.252209663391113,9.26817434622543,9.227124075646673,9.26817434622543,711600
2015-02-24,9.297818183898926,9.302379613501175,9.243084943502085,9.2613293569677,901500
2015-02-25,9.297818183898926,9.302379613501175,9.272731952265785,9.297818183898926,633600
2015-02-26,9.281856536865234,9.295540176705826,9.25677029880539,9.286417315164192,518700
2015-02-27,9.26589584350586,9.288701700626108,9.261335063565067,9.286420658183616,737100
2015-03-02,9.309225082397461,9.311505472016853,9.254491816700103,9.259052595938886,1890900
2015-03-03,9.261332511901855,9.290979530765007,9.231684840566789,9.27273511108431,1325400
2015-03-04,9.211161613464355,9.245370069358582,9.18151458950964,9.245370069358582,1137300
2015-03-05,9.208878517150879,9.227122934602649,9.186073321572083,9.227122934602649,700800
2015-03-06,9.062923431396484,9.160987341064557,9.042398624306285,9.160987341064557,1821000
2015-03-09,9.09941291809082,9.11765733735843,9.067484858136554,9.078888109532736,1166400
2015-03-10,8.962578773498535,9.049240081585568,8.958017342954667,9.019592414229999,2026800
2015-03-11,8.935210227966309,8.992223856448684,8.93064879840244,8.992223856448684,1144800
2015-03-12,9.012750625610352,9.012750625610352,8.94433373452011,8.94433373452011,798000
2015-03-13,8.969423294067383,9.001351362396141,8.901007030104726,9.001351362396141,1005000
2015-03-16,9.072046279907227,9.074326669195369,8.999067950439558,8.999067950439558,7826400
2015-03-17,9.026433944702148,9.046959404268073,8.992226150369312,9.040117584412766,14977500
2015-03-18,9.12678050994873,9.16098896280277,8.94661668755423,8.999068909128857,4384500
2015-03-19,9.069765090942383,9.106253926223065,9.056081451476206,9.106253926223065,5974200
2015-03-20,9.160987854003906,9.181512662243325,9.088009525594627,9.110815375561007,1352400
2015-03-23,9.172466278076172,9.213794325252556,9.160986520427686,9.172466278076172,1242000
2015-03-24,9.112772941589355,9.18394864160219,9.110477777672854,9.174764701500122,936000
2015-03-25,8.991083145141602,9.133434501559531,8.986491504940771,9.121954087283434,1635300
2015-03-26,8.97501277923584,9.011748535302045,8.924501443088374,8.963533019686933,1730100
2015-03-27,9.007155418395996,9.016339355907741,8.952051793325532,8.961235730837277,1152300
2015-03-30,9.115065574645996,9.131138285312634,9.050778673301329,9.0691465470818,1424400
2015-03-31,9.048482894897461,9.11047463341328,9.04389059798774,9.078330525706194,1196100
2015-04-01,8.99797248840332,9.053076780553763,8.96123738844827,9.043892841343213,971700
2015-04-02,9.014043807983398,9.05307537936534,8.991083635067108,9.007155690419806,21366900
2015-04-06,9.085216522216797,9.121952264028913,8.9796015929504,8.991081348044968,1761000
2015-04-07,9.082924842834473,9.133436178754184,9.080628365425339,9.096700422853619,1292700
2015-04-08,9.082924842834473,9.119659941847907,9.046188430046778,9.10588436182876,954300
2015-04-09,9.117363929748535,9.133435986839103,9.055372178747144,9.080628174619875,1701600
2015-04-10,9.156394958496094,9.17705865530007,9.12195502589808,9.13343544135547,768600
2015-04-13,9.110479354858398,9.172470468613714,9.108182876769913,9.158694884519418,894300
2015-04-14,9.13802719116211,9.15409858944236,9.087514548574175,9.110475378112632,2211600
2015-04-15,9.1885404586792,9.21149997928784,9.172468400120845,9.181652339741737,1568400
2015-04-16,9.172466278076172,9.204609730869336,9.151802582931493,9.158690700275395,1743000
2015-04-17,9.073738098144531,9.133434015789426,9.034706530965355,9.133434015789426,1428000
2015-04-20,9.170166015625,9.193126835217877,9.119654708690337,9.124247003986262,930900
2015-04-21,9.151803016662598,9.211498284773478,9.133435140799703,9.188538768388389,1396500
2015-04-22,9.190834045410156,9.195426342547973,9.124250663564446,9.17935428789614,1429500
2015-04-23,9.190834045410156,9.216090037450604,9.149505998717878,9.154098295855693,859200
2015-04-24,9.216090202331543,9.22297831971799,9.172466334733409,9.209202084945094,1008600
2015-04-27,9.190834045410156,9.239049552478635,9.18394592814694,9.22756979496462,1343100
2015-04-28,9.234457015991211,9.234457015991211,9.156393227320834,9.181649216910099,974700
2015-04-29,9.190834045410156,9.211497740312787,9.149505998717878,9.188538225284757,913800
2015-04-30,9.117363929748535,9.18165150122369,9.085219815567399,9.179355680749929,849000
2015-05-01,9.197724342346191,9.202315983685116,9.147212346294985,9.165580882312202,1065300
2015-05-04,9.206907272338867,9.243643026570739,9.20461079503405,9.216091210896835,1556700
2015-05-05,9.12425422668457,9.21379781541307,9.112773807800309,9.193134112441038,1094100
2015-05-06,9.087512969970703,9.167873231847663,9.041593946418597,9.149504702785126,1198200
2015-05-07,9.115065574645996,9.14032222220287,9.0691465470818,9.085217943974476,792300
2015-05-08,9.232165336608887,9.24594157695698,9.193134407322077,9.19543022841766,1182600
2015-05-11,9.190834045410156,9.236753732353234,9.186242405159357,9.234457912227835,1010700
2015-05-12,9.16328239440918,9.188538386893832,9.105882948942538,9.158690754077622,1111500
2015-05-13,9.172466278076172,9.22527408290104,9.160986520427686,9.177057918380756,752100
2015-05-14,9.271195411682129,9.273491232240856,9.211499478945258,9.213795956391126,838200
2015-05-15,9.287266731262207,9.287266731262207,9.257419093598362,9.275787628568962,638100
2015-05-18,9.282674789428711,9.289562250334116,9.25741813856062,9.280378312239842,756000
2015-05-19,9.259713172912598,9.289561461850816,9.243641775277034,9.289561461850816,804000
2015-05-20,9.259713172912598,9.296449579058637,9.255122189585737,9.266601290120418,586500
2015-05-21,9.273489952087402,9.284969710183457,9.245938138524638,9.257417896620693,698100
2015-05-22,9.227569580078125,9.255122048489362,9.22527376000619,9.255122048489362,691800
2015-05-26,9.147211074829102,9.209202822497916,9.119659259963749,9.209202822497916,1339200
2015-05-27,9.209203720092773,9.220684136737612,9.1472119663818,9.172467963358441,863700
2015-05-28,9.202314376831055,9.213794791948068,9.177058383215504,9.193131095756737,779400
2015-05-29,9.16328239440918,9.204609784941312,9.144914519308891,9.204609784941312,1922100
2015-06-01,9.156394958496094,9.193131368317832,9.128843143795098,9.18853907075746,1334400
2015-06-02,9.144916534423828,9.172468353145401,9.101292657226212,9.126548655276114,1134300
2015-06-03,9.142619132995605,9.193131780878236,9.133435851236898,9.156395369407878,717900
2015-06-04,9.055373191833496,9.1380293070074,9.043893431293249,9.115068472152528,1589400
2015-06-05,9.002562522888184,9.048482864282073,8.993379242873784,9.039298270493708,1333500
2015-06-08,8.963532447814941,8.995676560765649,8.956644329770205,8.988788442720912,1441500
2015-06-09,8.96812629699707,8.995678117055503,8.947461939287841,8.96353399854373,810300
2015-06-10,9.064556121826172,9.094403758660578,9.007156668632211,9.007156668632211,863400
2015-06-11,9.092108726501465,9.115068247014868,9.080628966244763,9.082925443805843,958500
2015-06-12,9.018637657165527,9.064557357357135,9.002565597876663,9.064557357357135,691500
2015-06-15,8.961235046386719,8.98419455996894,8.92679511912641,8.975010623158656,1439100
2015-06-16,9.011748313903809,9.018636432218779,8.947460742367348,8.952053040206367,915900
2015-06-17,9.04159927368164,9.064558798985326,8.988791445840928,9.027823032989579,879900
2015-06-18,9.13114070892334,9.163284168127273,9.07144477484867,9.07144477484867,1349700
2015-06-19,9.085216522216797,9.13113685636882,9.085216522216797,9.124248740557329,928800
2015-06-22,9.146767616271973,9.179161572946912,9.132884019121034,9.144453242075917,1011300
2015-06-23,9.130570411682129,9.165278745467822,9.112060050603683,9.160651320699813,971100
2015-06-24,9.063467025756836,9.125941220067958,9.063467025756836,9.119000084259795,789300
2015-06-25,9.035704612731934,9.100492548493335,9.035704612731934,9.095865122513198,731100
2015-06-26,9.033388137817383,9.06578276017415,9.010249027275918,9.035702512276027,968400
2015-06-29,8.866790771484375,8.991740547341509,8.862164007277483,8.940835548959921,2833500
2015-06-30,8.859848022460938,8.929264037097896,8.839022622264007,8.929264037097896,2148600
2015-07-01,8.92000961303711,8.929264464225348,8.878359472657424,8.929264464225348,1420500
2015-07-02,8.917695045471191,8.950089007544603,8.89686964627422,8.929263608347632,574500
2015-07-06,8.885300636291504,8.922322686417367,8.839022411627699,8.852906011428134,1472700
2015-07-07,8.97322940826416,8.977856834079438,8.80894321369731,8.887615410616,854100
2015-07-08,8.85753345489502,8.920008325443101,8.8436498561037,8.917694612980023,1242900
2015-07-09,8.85753345489502,8.977855109058602,8.85753345489502,8.954715998408545,1186200
2015-07-10,8.947775840759277,8.97091429193646,8.91769558942634,8.943147753319941,1137900
2015-07-13,9.044958114624023,9.049586201919942,8.95471670141516,9.005622351637872,832800
2015-07-14,9.068096160888672,9.075037960519891,9.031074774203885,9.040329624370244,745200
2015-07-15,9.040331840515137,9.070412758955632,9.024135186747113,9.061157244513929,854400
2015-07-16,9.098176002502441,9.098176002502441,9.0750368937871,9.08197869260234,1020600
2015-07-17,9.056527137756348,9.070410074306542,9.03801611435181,9.070410074306542,1078800
2015-07-20,9.051898956298828,9.070409979509904,9.035702307493946,9.065782554710339,1172400
2015-07-21,8.984795570373535,9.031073788191375,8.966285210055327,9.02644570160704,1298400
2015-07-22,8.943146705627441,8.982482465224354,8.924635682051667,8.959344016757848,949500
2015-07-23,8.90381145477295,8.954716441511703,8.889928517301092,8.950089016356571,1011300
2015-07-24,8.806628227233887,8.90612448046012,8.79968642803012,8.89918268125635,1982100
2015-07-27,8.769606590270996,8.79043132842022,8.734898252017963,8.783489528368316,1756200
2015-07-28,8.896871566772461,8.906127081077988,8.783491020024798,8.813571938022713,3994200
2015-07-29,8.961657524108887,8.97554112247619,8.894554568677593,8.89918265546883,984000
2015-07-30,8.954717636108398,8.963973149659846,8.901498267685932,8.926951095454053,1560300
2015-07-31,8.922320365905762,8.966284204497756,8.915378567810961,8.966284204497756,1140000
2015-08-03,8.892241477966309,8.920008012568593,8.85059134505968,8.920008012568593,1690200
2015-08-04,8.889927864074707,8.922321823799724,8.864475041572357,8.90612451293401,1553100
2015-08-05,8.93157958984375,8.975543446716225,8.922324075870943,8.943148816808113,851700
2015-08-06,8.87835693359375,8.93851808315786,8.862160286639783,8.93851808315786,1076400
2015-08-07,8.839022636413574,8.86447612403051,8.811256098113043,8.862162411340421,1078800
2015-08-10,8.95240306854248,8.957030493873154,8.889928854539484,8.889928854539484,1051800
2015-08-11,8.892241477966309,8.906124414264248,8.852905057441603,8.87604416728004,1195500
2015-08-12,8.92000961303711,8.93389255182599,8.792746141107518,8.83670933227774,1049100
2015-08-13,8.892241477966309,8.933890948866532,8.882985966432214,8.920008012568593,577500
2015-08-14,8.924635887145996,8.924635887145996,8.873730240139562,8.896869351144241,689400
