Date,Close,High,Low,Open,Volume
2024-10-07,35.36436462402344,35.56923315351315,35.254126375512186,35.52045546384882,1345200
2024-10-08,35.46192169189453,35.48923749712716,35.32046750158228,35.43265582100225,1530600
2024-10-09,35.754600524902344,35.778987513718846,35.36437148883933,35.422906960698754,1764300
2024-10-10,35.66679763793945,35.76435303199328,35.58875034549661,35.71557533496637,1604600
2024-10-11,35.96922302246094,35.98385596000081,35.68045696054108,35.73508857882321,1408900
2024-10-14,36.21311569213867,36.25701822680778,35.9399575973084,36.01800117233137,1208800
2024-10-15,35.94970703125,36.1838451692461,35.91556227378177,36.14482152599684,1812700
2024-10-16,36.047271728515625,36.08629537781551,35.910692677466045,35.978982202990835,1117000
2024-10-17,36.047271728515625,36.22287442886509,35.998494027640774,36.22287442886509,1253300
2024-10-18,36.11555862426758,36.149703384543706,35.974100696980834,36.0960468010384,1083900
2024-10-21,35.88142776489258,36.09605414256638,35.77411457605567,36.09605414256638,1335700
2024-10-22,35.87166213989258,35.92531871700149,35.64728178175501,35.75459493597283,1367600
2024-10-23,35.657039642333984,35.84727526459742,35.50094877992554,35.79361868175391,1328100
2024-10-24,35.38387680053711,35.73800722243563,35.28144253476064,35.735082124055964,1761300
2024-10-25,35.374122619628906,35.696062106027014,35.31559087410168,35.62777258857886,1411200
2024-10-28,35.539974212646484,35.57899786058541,35.44729397916652,35.56924008785073,1170400
2024-10-29,35.452171325683594,35.510706795049515,35.295105429276404,35.4229054517505,1467800
2024-10-30,35.510704040527344,35.65215823456468,35.449243477135425,35.48143444736492,1701100
2024-10-31,35.07169723510742,35.39363298676962,35.06681834934755,35.374121165229575,1728800
2024-11-01,35.052188873291016,35.37900354297037,35.02779816358368,35.20827973951845,1493800
2024-11-04,34.974143981933594,35.16828347548069,34.88634263105552,35.130234858883505,1413500
2024-11-05,35.18877029418945,35.18877029418945,34.896100365421184,34.98390171620167,1538900
2024-11-06,36.01799774169922,36.06677915812968,35.69118309201279,36.047267335857406,2561600
2024-11-07,36.02775573730469,36.17116372432181,35.95946621967749,36.11555707732532,2002200
2024-11-08,36.14482879638672,36.229705051451404,36.009224772093866,36.04727339014014,1605600
2024-11-11,36.07653045654297,36.22286725167239,36.04238570054601,36.16433178932076,1441700
2024-11-12,35.754600524902344,36.07165743001616,35.66679917786316,36.04727044119966,1883000
2024-11-13,35.70581817626953,35.82288911694568,35.66191936464082,35.77410769758072,1980700
2024-11-14,35.41314697265625,35.70874569087991,35.354615225958256,35.705816870645215,1774400
2024-11-15,35.09121322631836,35.349738379818916,35.011215864948404,35.27656997072445,3185500
2024-11-18,35.22779083251953,35.28632258020376,35.05413821232361,35.120477666432144,1624500
2024-11-19,35.15950012207031,35.227789639722815,34.925361974762026,35.08145283246768,1590400
2024-11-20,35.28632354736328,35.30096020618524,35.003411408969164,35.20827997447864,2074100
2024-11-21,35.4716796875,35.54972325087272,35.18876386208775,35.41314422384593,2594900
2024-11-22,35.686309814453125,35.69606386535521,35.481437530511656,35.5009493538156,2148400
2024-11-25,35.959468841552734,36.04727018797513,35.80337797252402,35.852155671314264,1831800
2024-11-26,36.00824737548828,36.03751325114123,35.783866978649144,35.98873555121967,1884500
2024-11-27,35.91069030761719,36.12531292160296,35.89117848425489,36.06678117301583,1457000
2024-11-29,36.13507080078125,36.17409444762114,35.94971033904168,35.94971033904168,676800
2024-12-02,36.00824737548828,36.1350723724843,35.90581308920302,36.08629467256274,1664300
2024-12-03,35.93996047973633,36.05702771240967,35.89605794154618,36.037515886714075,2307900
2024-12-04,36.02775573730469,36.057021610145036,35.87946886431431,36.057021610145036,1966000
2024-12-05,35.754600524902344,36.066782265152796,35.73996386581257,36.05702449242628,1568900
2024-12-06,35.77410125732422,35.85702742241593,35.69117881373163,35.84239448784067,1567400
2024-12-09,35.63753128051758,35.87166945761997,35.598511352250576,35.82289175616116,1448000
2024-12-10,35.52045822143555,35.63752543001815,35.44728982050912,35.63752543001815,1596900
2024-12-11,35.53021240234375,35.68630697636123,35.51070430209104,35.68630697636123,1636700
2024-12-12,35.31559371948242,35.52046228833318,35.30583594677531,35.510708237125954,2753600
2024-12-13,35.43266296386719,35.51071026397928,35.36925232365119,35.46192884065917,1806500
2024-12-16,35.4716796875,35.637524585604126,35.44241381642266,35.54972325087272,1965200
2024-12-17,35.276573181152344,35.38388636139054,35.21803770424963,35.38388636139054,2225600
2024-12-18,34.310752868652344,35.315591262070534,34.27660810955316,35.27656761695729,2229900
2024-12-19,34.30099868774414,34.6619580999206,34.29124463725272,34.535136836034035,3944800
2024-12-20,34.730247497558594,34.98389746745234,34.1936854063982,34.1936854063982,2755800
2024-12-23,34.90584945678711,34.93999421493295,34.54489005331685,34.71073867966774,2514800
2024-12-24,35.179012298583984,35.179012298583984,34.896096453176014,34.97414002206463,1180700
2024-12-26,35.203529357910156,35.291783477107344,35.036825470230646,35.06624226306609,1726500
2024-12-27,34.97798538208008,35.11527246608424,34.786768762366044,35.06623949430891,2453900
2024-12-30,34.60536193847656,34.74754933411216,34.37001638070608,34.624974380015,3262400
2024-12-31,34.57594299316406,34.757355280204955,34.48768887253483,34.69361764779698,2886100
2025-01-02,34.56613540649414,34.89855935443515,34.36021039119991,34.8112853029941,4125200
2025-01-03,34.85050964355469,34.89953887395596,34.62006814590914,34.772059882360246,2524800
2025-01-06,34.9583740234375,35.19273575017126,34.87011991792084,35.05643247814922,3378500
2025-01-07,34.801483154296875,35.066241767455615,34.69361659450364,35.01721253319254,3353000
2025-01-08,34.8112907409668,34.83090318463338,34.59555760132555,34.73284096630047,3014700
2025-01-10,34.2719612121582,34.79167787052849,34.22293197393874,34.615169620385544,2799200
2025-01-13,34.370018005371094,34.378842295238755,34.08564320065755,34.1542886196323,3077600
2025-01-14,34.50730514526367,34.53672568253302,34.23764244835207,34.46808399672342,2311400
2025-01-15,34.85050964355469,34.97308458990313,34.74754713750485,34.87992643365735,2171000
2025-01-16,34.840702056884766,34.94856860974171,34.76716008056463,34.92895616915949,3104100
2025-01-17,35.12508010864258,35.21333422914433,35.036825988140826,35.10546766623209,2464500
2025-01-21,35.595767974853516,35.60459226481304,35.291784465200756,35.291784465200756,2484200
2025-01-22,35.527122497558594,35.67911423613514,35.51731814761743,35.67421393150984,2777300
2025-01-23,35.88994598388672,35.88994598388672,35.64479606940473,35.69382904485379,2857300
2025-01-24,35.929168701171875,36.01251876930332,35.83601054226579,35.919364351087836,2187900
2025-01-27,35.90956115722656,35.90956115722656,35.507515416523944,35.556544655011365,2999700
2025-01-28,35.97819900512695,36.13509479598131,35.89975298004513,36.0664531212757,2252300
2025-01-29,35.831111907958984,36.00271609760911,35.75658612549796,35.88994549258715,2610300
2025-01-30,36.2037353515625,36.291989464983146,35.958585452137434,36.02723086541181,2718800
2025-01-31,36.03703689575195,36.429278249396994,36.007620103470344,36.32141169011007,4062000
2025-02-03,35.870330810546875,36.01545836663969,35.45847708336758,35.556535535191614,4561400
2025-02-04,36.01742935180664,36.0625383480379,35.850729185287896,35.919370870406354,2134000
2025-02-05,36.18412780761719,36.193932158003605,35.87523653042953,35.97819904259517,2415500
2025-02-06,36.44888687133789,36.44888687133789,36.2331574939231,36.39985763741139,3100000
2025-02-07,36.19393539428711,36.5567562420778,36.14981020256669,36.51753509633445,3584300
2025-02-10,36.409664154052734,36.409664154052734,36.2478643224707,36.409664154052734,3186200
2025-02-11,36.51752853393555,36.55674967263065,36.23315376942632,36.28218299831299,2548500
2025-02-12,36.48811340332031,36.537142639462004,36.193934245779225,36.27238401615868,3575800
2025-02-13,36.63520431518555,36.64500866599373,36.37044195507399,36.507725310533864,5020600
2025-02-14,36.47830581665039,36.6548140436565,36.46849772587749,36.546947489298255,2432200
2025-02-18,36.48811340332031,36.48811340332031,36.37534653426352,36.48811340332031,2588100
2025-02-19,36.60578536987305,36.61558972010479,36.29199005209718,36.38024416694556,2742300
2025-02-20,36.60578536987305,36.61558972010479,36.38024416694556,36.517531255024664,2582100
2025-02-21,36.11548614501953,36.488111310880655,36.03703637913884,36.468498869410475,3223200
2025-02-24,36.10567855834961,36.4292782360922,36.01252039523751,36.4292782360922,4694400
2025-02-25,36.11548614501953,36.20570038322975,35.860528146598,36.13509484579898,6895600
2025-02-26,36.0860710144043,36.37044584725546,35.97820444051653,36.154712699479916,3139700
2025-02-27,35.831111907958984,36.311603638979335,35.811499466186,36.203737079573315,4076700
2025-02-28,36.2625732421875,36.272381333104896,35.682059198945474,35.929169224118446,4493600
2025-03-03,35.988006591796875,36.53713998174528,35.791885920805015,36.44888586683348,4441100
2025-03-04,35.41925811767578,35.870336797143736,35.20842904444655,35.84091626413425,5010900
2025-03-05,35.958587646484375,36.086066649358095,35.478095909076316,35.53693323517746,5115500
2025-03-06,35.57615661621094,35.84582303527234,35.384939970218696,35.56635226492283,6432400
2025-03-07,35.80168533325195,35.880135087105124,35.2868728511786,35.47808945033301,4903500
2025-03-10,35.14468765258789,35.497704085391476,34.860312888308286,35.370225097836766,5320300
2025-03-11,34.9583740234375,35.24764908332027,34.7063599793243,35.232940689182534,4360100
2025-03-12,34.94857406616211,35.21333644432287,34.71813252920601,35.17411155703435,4844800
2025-03-13,34.58574676513672,35.03682166281974,34.50729700517944,34.92895511322371,2830000
2025-03-14,35.09566116333008,35.139786350529775,34.72989642915015,34.801482026593405,2546200
2025-03-17,35.409454345703125,35.51732090688858,35.03682542725089,35.03682542725089,2922500
2025-03-18,35.174110412597656,35.34081430780434,35.046635144094274,35.34081430780434,2102000
2025-03-19,35.47809600830078,35.65264412440542,35.20352930044256,35.28197532810598,3127500
2025-03-20,35.36042404174805,35.65460318292021,35.26432569686404,35.30158671723732,2690500
2025-03-21,35.29178237915039,35.3310035214805,34.96818270526454,35.17410773008786,2356500
2025-03-24,35.76246643066406,35.801687569350165,35.55752148585393,35.703629111599334,2368500
2025-03-25,35.831111907958984,35.938978467365004,35.70363290677999,35.90955793436014,2609500
2025-03-26,35.527122497558594,35.89484734174616,35.44867647595767,35.83110971540225,2541100
2025-03-27,35.409454345703125,35.61341925467794,35.286879388117995,35.42906678779965,2823100
2025-03-28,34.78186798095703,35.38983866759359,34.762255540653854,35.37022622729041,3613600
2025-03-31,35.054317474365234,35.16251041442341,34.39532956966078,34.54286232718705,2309700
2025-04-01,35.14284133911133,35.25595317207714,34.745481011978356,34.9461272285675,2314900
2025-04-02,35.25102996826172,35.35922290340461,34.832031853189875,34.89694536307013,2617500
2025-04-03,33.84452819824219,34.493682035662346,33.80026950005875,34.3756550884975,5820400
2025-04-04,31.79871368408203,33.14423297967512,31.759370115015685,33.05767787813101,7755000
2025-04-07,31.6610107421875,32.65244915811479,30.431554242418926,30.775802962836337,9420800
2025-04-08,31.405284881591797,33.02226951922127,30.97743389441074,32.81178555605402,6324700
2025-04-09,33.93305206298828,34.08058857276152,31.0413653619045,31.16923008690735,8613900
2025-04-10,32.91998291015625,33.382256767617605,32.0741148383623,33.382256767617605,5136800
2025-04-11,33.41176986694336,33.56914042591824,32.65442287937359,32.900314612272474,4417000
2025-04-14,33.65765380859375,34.04124422279889,33.3871714642136,33.95272306936623,2908500
2025-04-15,33.5789680480957,33.903546874660016,33.519956444727185,33.6969950068421,2862200
2025-04-16,33.06751251220703,33.54946186225107,32.792115027615765,33.36258178169901,4003500
2025-04-17,32.94948196411133,33.20520763593394,32.816702120513014,33.0478371258872,2947100
2025-04-21,32.29050064086914,32.77244628362289,31.975755805262413,32.77244628362289,3883200
2025-04-22,32.78227996826172,32.91997870617672,32.438029371465014,32.46753517187274,2872400
2025-04-23,33.293731689453125,33.854364414948115,33.19537651908915,33.54946113561425,3203400
2025-04-24,34.00189971923828,34.051077302679964,33.32815519485899,33.42159522980456,2559300
2025-04-25,34.159271240234375,34.17894302459035,33.839611310465855,34.09042187099306,2539700
2025-04-28,34.228118896484375,34.35598361239447,33.92321563424905,34.247790679855854,2811900
2025-04-29,34.3363151550293,34.43467032940488,34.12484815331333,34.188778641456516,2959300
2025-04-30,34.36581802368164,34.48384872526924,33.66256770609414,34.03140520653495,2841100
2025-05-01,34.58220672607422,34.87727600021291,34.54778203995819,34.76908305755987,3010800
2025-05-02,35.23135757446289,35.31004470848056,34.91661654241034,35.08382107418429,2941100
2025-05-05,35.07399368286133,35.25103601583,34.99531028599179,35.03465010842167,2689600
2025-05-06,34.75925064086914,34.98547055318831,34.69040126546807,34.83793403332341,2303300
2025-05-07,34.82809829711914,34.965797041124326,34.62155018111137,34.84777008226408,2776400
2025-05-08,34.995304107666016,35.32479804340488,34.805474958917785,35.02480990728171,3104800
2025-05-09,34.89694595336914,35.103494059221724,34.82317770070488,35.09366004313744,2338900
2025-05-12,35.998538970947266,36.0034578549076,35.6542921339063,35.82149666846645,3331800
2025-05-13,36.126407623291016,36.26410637310003,35.92280857806932,36.00838065945609,5253500
2025-05-14,36.018211364746094,36.21492545439047,35.92378830155606,36.17558188605976,2849000
2025-05-15,36.28377914428711,36.28377914428711,35.9100227046501,35.95920404692548,3536900
2025-05-16,36.549339294433594,36.549339294433594,36.21099435263348,36.41164055346789,2439400
2025-05-19,36.696876525878906,36.71654831097672,36.2542707412015,36.28377654284354,3189600
2025-05-20,36.60835647583008,36.68507381362462,36.44606705787317,36.58868469013747,2703300
2025-05-21,35.97887420654297,36.4903256245915,35.90510594847518,36.35262687727001,3952200
2025-05-22,35.919857025146484,36.106733351017674,35.80183006943886,35.919857025146484,3266400
2025-05-23,35.80182647705078,35.92968743623383,35.50675348937569,35.53626303934854,3713600
2025-05-27,36.500160217285156,36.50999423323405,36.07722624330889,36.19525319474137,2691200
2025-05-28,36.30345153808594,36.578849049788715,36.244436177574045,36.52967145870032,2877400
2025-05-29,36.44114685058594,36.49032443702751,36.155911596411755,36.49032443702751,4184200
2025-05-30,36.500160217285156,36.59458327923479,36.114600006325674,36.41163906570851,2749700
2025-06-02,36.75588607788086,36.75588607788086,36.2936122859137,36.460816821899684,3870000
2025-06-03,37.09029769897461,37.109969482336595,36.70474125070502,36.73621310247697,4194800
2025-06-04,37.16899108886719,37.275214234490996,37.12964751552074,37.19849689287219,4105500
2025-06-05,37.218162536621094,37.43946353415182,37.11980737149833,37.33618948517021,5141400
2025-06-06,37.46406173706055,37.596841611884884,37.35980464073842,37.45422771937385,2743000
2025-06-09,37.58208465576172,37.69027759869476,37.414880109053854,37.51323528335149,3226300
2025-06-10,37.69028091430664,37.70503381654816,37.50831969863855,37.58208796185587,2906800
2025-06-11,37.87715530395508,37.9804331183243,37.65093539326106,37.759128340116796,4065900
2025-06-12,37.98534393310547,37.98534393310547,37.700112448918674,37.75912404812534,2730900
2025-06-13,37.719783782958984,38.00501904412681,37.627330518503484,37.759127353880636,4544300
2025-06-16,37.96567153930664,38.127960938535395,37.85748235849651,37.93616574017743,2507100
2025-06-17,37.64109420776367,37.916491654941765,37.61158841042568,37.857480060265786,3684600
2025-06-18,37.69028091430664,37.906666819208176,37.601759748847805,37.729624488290504,4525400
2025-06-20,37.621429443359375,37.89682694190955,37.55749895319866,37.877155156011746,3216600
2025-06-23,37.87715530395508,37.896827089929715,37.37553789363522,37.621429590303876,3691100
2025-06-24,38.260746002197266,38.31975760271302,38.06403191245664,38.08370369663162,4407900
2025-06-25,38.27058029174805,38.3246767606135,38.16730623809833,38.30008609221676,3979400
2025-06-26,38.65416717529297,38.67383895781174,38.39844150656668,38.43778507160422,4808100
2025-06-27,38.7918701171875,38.92957260978573,38.585322006304075,38.683680929588526,3505300
2025-06-30,38.96950149536133,39.02870825276727,38.8412139136194,38.9991048740643,3576500
2025-07-01,39.068180084228516,39.17179566920048,38.92015566888728,38.95962934823391,5120300
2025-07-02,39.32475280761719,39.33462310999792,38.979367512639236,39.04844457163483,5424600
2025-07-03,39.6504020690918,39.68691315057538,39.443170907562674,39.482640820889344,2459000
2025-07-07,39.44317626953125,39.64053715624543,39.240876466906315,39.57146009301194,3961500
2025-07-08,39.55172348022461,39.660270452447016,39.453039281271586,39.5122498006434,3425300
2025-07-09,39.887237548828125,39.90204300164456,39.670139844943925,39.75895373975657,4481200
2025-07-10,40.17341613769531,40.20203323723584,39.911909603772486,39.96618497093577,3978200
2025-07-11,40.08460235595703,40.12407603480859,39.877371188612166,39.946448244393785,3817000
2025-07-14,40.13394546508789,40.13888061640436,39.93658458543915,40.02539848704807,3291400
2025-07-15,39.946449279785156,40.31157140758281,39.92671243984781,40.30170486982279,4751300
2025-07-16,40.054996490478516,40.09447016687764,39.68493924417491,40.02539311538766,4513000
2025-07-17,40.13394546508789,40.14381576772082,39.94645112365459,40.015528184415146,3453100
2025-07-18,40.0944709777832,40.24249162064816,40.00565708629741,40.24249162064816,4151400
2025-07-21,40.08460235595703,40.30762525349284,40.05499897902697,40.143812874234364,3163900
2025-07-22,40.07473373413086,40.104337109521225,39.79842552537541,39.985919843542746,3725500
2025-07-23,40.46946334838867,40.46946334838867,40.11914290090686,40.15368143053415,4061100
2025-07-24,40.49906539916992,40.681624562353086,40.4891950979932,40.56814244973927,3095300
2025-07-25,40.71616744995117,40.74281199579931,40.48919943598935,40.5780133340107,2919100
2025-07-28,40.66682434082031,40.75465195525759,40.538540536234414,40.745771695412,3081100
2025-07-29,40.38064956665039,40.568147668961075,40.3017059691649,40.53854429045619,4415100
2025-07-30,40.2819709777832,40.474400475733,40.09940801831548,40.4595987858011,3676700
2025-07-31,40.054996490478516,40.58590350970393,39.96618260078897,40.56814299041621,2871500
2025-08-01,39.581329345703125,39.76882368887346,39.34449101774598,39.76882368887346,3839800
2025-08-04,40.1438102722168,40.1438102722168,39.75500246600661,39.778688177549185,3506400
2025-08-05,39.976051330566406,40.212889637535945,39.82309553165062,40.153679119689265,3832600
2025-08-06,40.054996490478516,40.13295380161236,39.916842387498555,40.07473332867808,3382000
2025-08-07,39.887237548828125,40.178351223542926,39.694808070803596,40.15367923326606,5090100
2025-08-08,39.99578857421875,40.08953762065286,39.91684498070888,39.985922036686475,3011500
2025-08-11,39.9661865234375,40.11914232897538,39.91684630530438,40.055000421844056,5448500
2025-08-12,40.46946334838867,40.47439849959754,40.13394459011607,40.15368143053415,3191100
2025-08-13,40.51880645751953,40.63525117838194,40.31157151980911,40.597750053071394,2957400
2025-08-14,40.5780143737793,40.61255290364942,40.31650782413153,40.41025687567221,2537000
2025-08-15,40.54840850830078,40.706299458654634,40.49413314120253,40.706299458654634,6676700
2025-08-18,40.62735366821289,40.656960810582966,40.48919955187699,40.59775029026015,2767100
2025-08-19,40.38064956665039,40.627354425970836,40.31650765841734,40.57801420699023,3997000
2025-08-20,40.44973373413086,40.49413880555874,40.10434464388166,40.38065290454684,3203700
2025-08-21,40.38064956665039,40.49907060950474,40.28196912868918,40.360916490592075,4239100
2025-08-22,40.923397064208984,41.019118655574125,40.49906446935836,40.53853814432512,3551100
2025-08-25,40.66682434082031,40.913529177293746,40.66189295447113,40.8740554999979,2605400
2025-08-26,40.923397064208984,40.94313390169237,40.62734826637509,40.65695540480858,5035600
2025-08-27,41.01221466064453,41.061554876607886,40.86320397103642,40.923400766143615,2862000
2025-08-28,41.16023635864258,41.186880904114346,40.93326834788683,41.0911593016481,3559500
2025-08-29,40.94314193725586,41.101032903694005,40.77538066793045,41.101032903694005,2457700
2025-09-02,40.68656539916992,40.68656539916992,40.321443257358325,40.4497308396663,3127900
2025-09-03,40.568145751953125,40.696433326774525,40.39051796048263,40.696433326774525,3279200
2025-09-04,40.8247184753418,40.83952016437997,40.55827677940257,40.637224140162644,2597200
2025-09-05,40.78525161743164,41.17997715757623,40.5434781302889,41.17997715757623,2644100
2025-09-08,40.844451904296875,40.92339925846345,40.721099486724384,40.92339925846345,2941800
2025-09-09,40.85432815551758,40.898733225390345,40.70136857564813,40.82472101118481,3271700
2025-09-10,41.38720703125,41.46615439541684,41.2056341167343,41.26878974941726,4945200
2025-09-11,41.58456802368164,41.698053908596364,41.45233534117926,41.5056244308682,3334600
2025-09-12,41.38720703125,41.574705138937475,41.36747019020829,41.574705138937475,2020000
2025-09-15,41.43655014038086,41.476020057212644,41.34280108851833,41.456283216588034,2977100
2025-09-16,41.406944274902344,41.54016701212486,41.34773751561905,41.505628481070424,2432000
2025-09-17,41.29839324951172,41.51154962761836,41.02702015433424,41.37734061390937,4922600
2025-09-18,41.41680908203125,41.53522634930231,41.26384952387169,41.44641245774475,2882000
2025-09-19,41.55496597290039,41.604306190535326,41.31319627139709,41.545095670723015,2465800
2025-09-22,41.653648376464844,41.72272543730137,41.402012125310705,41.46615403482534,2685500
2025-09-23,41.56483459472656,41.762199239579495,41.456283851836574,41.64378195843474,2849800
2025-09-24,41.367469787597656,41.58457127252599,41.29346133993343,41.58457127252599,2109000
2025-09-25,41.04182052612305,41.209578023454746,40.85432618832573,41.209578023454746,3699800
2025-09-26,41.28852462768555,41.40694190388896,41.066491764251964,41.22931410737517,3211000
2025-09-29,41.37733840942383,41.4760188452459,41.29148334343641,41.43654892956747,2597700
2025-09-30,41.610984802246094,41.63969502487872,41.244674538656746,41.37337957379187,2903400
2025-10-01,41.86839294433594,41.93769478083242,41.41297979688281,41.432777084453086,4055500
2025-10-02,41.947593688964844,42.07629871898375,41.773349609913744,41.95749610947922,2759600
2025-10-03,41.91789627075195,42.10600072746593,41.868395495476385,42.0069991769148,2354000
2025-10-06,42.00699996948242,42.05650074569195,41.8683962854289,41.907998417063375,2737800
2025-10-07,41.91789627075195,42.07630101763401,41.78919123370182,42.05649995219037,2902100
2025-10-08,42.165401458740234,42.175300102549826,41.947593528260654,41.9574959487371,2907200
2025-10-09,41.93769454956055,42.23569244485207,41.842650952413265,42.21490189401778,2962000
2025-10-10,40.917964935302734,42.03174931741779,40.88331024003673,41.97729733438104,3060700
2025-10-13,41.41298294067383,41.521883137244664,41.224874704474765,41.30407896743587,3128800
2025-10-14,41.35357666015625,41.57633202395839,40.82391046526359,41.076369313795034,3180900
2025-10-15,41.48228454589844,41.808992687082295,41.158544865058495,41.561485031740816,3317400
2025-10-16,41.26447677612305,41.68028782606457,41.0575607379378,41.601087339885424,2990000
2025-10-17,41.35357666015625,41.427829706979246,41.02686476480181,41.10606902185749,2639100
2025-10-20,41.71989059448242,41.76939137118357,41.53178613235118,41.56148584303843,2444000
2025-10-21,41.898094177246094,41.98719708122261,41.75453928880244,41.907996598058475,3774400
2025-10-22,41.85849380493164,42.04660204159554,41.61692684497073,41.977300199666885,3522900
2025-10-23,42.22480392456055,42.313906823980105,41.92779174205085,41.95749522630189,3135100
2025-10-24,42.422813415527344,42.54656725136805,42.391134729765874,42.46241554939654,3203000
2025-10-27,42.789119720458984,42.818819427135224,42.64061363374445,42.739615173776365,4077800
2025-10-28,42.80892562866211,42.96733037664049,42.753480379035935,42.96733037664049,4084800
2025-10-29,42.759422302246094,42.942579331618035,42.54161812794853,42.82872414543176,3810300
2025-10-30,42.244606018066406,42.586167800812454,42.23470737330106,42.511914746737155,4904200
2025-10-31,42.23470687866211,42.36835935309858,42.051549850977075,42.36341191910746,3241700
2025-11-03,42.32380676269531,42.4030110208993,42.0762991208082,42.39310860029035,3616600
2025-11-04,42.026798248291016,42.250543101520584,41.880271126293835,41.97729747536414,3873100
2025-11-05,42.15550231933594,42.46240937049431,42.026797291323206,42.04659835537646,3451800
2025-11-06,41.91789627075195,42.22480712012778,41.84859443003274,42.16540392379686,4808200
2025-11-07,42.15550231933594,42.15550231933594,41.52187959963232,41.84859149151075,3640000
2025-11-10,42.789119720458984,42.818819427135224,42.393106006998,42.49210754702992,3830800
2025-11-11,42.93762969970703,43.016833967212776,42.700024450524495,42.74952522938191,3945600
2025-11-12,43.0366325378418,43.125735445283865,42.92772856467182,43.056433603569715,4525600
2025-11-13,42.422813415527344,42.917828758890174,42.32381185752172,42.86832797988736,4284000
2025-11-14,42.452510833740234,42.576264651884685,41.917893432956156,42.026797397189966,5107100
2025-11-17,42.115901947021484,42.52676554575484,41.93274492939329,42.313908819142,3502700
2025-11-18,41.92779541015625,42.201044829170684,41.69019017536144,42.00699967286593,5710100
2025-11-19,42.076297760009766,42.259454768682794,41.848591190037965,41.95749515321291,4982700
2025-11-20,41.521881103515625,42.73961826189481,41.49218139469345,42.60101458516876,6272500
2025-11-21,41.83869171142578,42.13570391430101,41.39713890750736,41.650587256049576,6483000
2025-11-24,42.2545051574707,42.353506704103225,41.87829248226666,41.997095093559075,3347900
2025-11-25,42.88812255859375,42.95445593395619,42.175299363455494,42.39310729011814,5297900
2025-11-26,43.23463439941406,43.373241855526516,43.00692781508699,43.016830235999954,3731900
2025-11-28,43.40293884277344,43.422739906690474,43.21483440056179,43.21483440056179,1716500
2025-12-01,42.987125396728516,43.23859476199706,42.942575834023586,43.15543255694767,3609000
2025-12-02,43.006927490234375,43.12375113012268,42.900995757934666,43.0861317502718,5117900
2025-12-03,43.18513488769531,43.21483837463581,42.92772858643613,42.99703042818542,3945600
2025-12-04,43.23463439941406,43.303940015803796,43.0762296548097,43.27423652973191,4003000
2025-12-05,43.204933166503906,43.407891244725825,43.16038360396752,43.29403606824357,3818800
2025-12-08,43.10593032836914,43.30393719037208,43.01682742930115,43.30393719037208,3010900
2025-12-09,42.89802551269531,43.185131501717,42.87822444850988,43.07622753703054,3872400
2025-12-10,43.34354019165039,43.41086306068763,42.78417423989599,42.86832593785894,4671200
2025-12-11,43.462345123291016,43.49204483294387,43.096031079793,43.20493505074284,3851300
2025-12-12,43.026729583740234,43.36334014361152,42.88911538880268,43.36334014361152,4128200
2025-12-15,43.096031188964844,43.263348869545126,42.96732992903178,43.2148375812113,4341700
2025-12-16,42.84852600097656,43.055442047538214,42.6307218226664,43.016833178004745,5257200
2025-12-17,42.48221206665039,42.91386621559443,42.4525123577629,42.907925518483545,4674900
2025-12-18,42.82872009277344,43.11582985975617,42.78417053065552,42.86832222132281,5432400
2025-12-19,43.18513488769531,43.28414021638509,42.90792752069818,42.90792752069818,4667300
2025-12-22,43.52174377441406,43.53164619523493,43.35245090038048,43.4623443561568,4878700
2025-12-23,43.66034698486328,43.67024940557806,43.46234389057084,43.49204359938132,4398500
2025-12-24,43.77915573120117,43.8187540861921,43.63064962581699,43.70985388913313,2639800
2025-12-26,43.79207992553711,43.86168556056843,43.68667385544172,43.81196779172072,3287300
2025-12-29,43.69264221191406,43.747332897637726,43.6031487073865,43.63298240437753,4974700
2025-12-30,43.68269729614258,43.752302929162994,43.642921564924485,43.692639332335844,4931900
2025-12-31,43.39432907104492,43.75230306668797,43.36947208387236,43.75230306668797,3977300
2026-01-02,43.72247314453125,43.75230304641351,43.426150394640594,43.593203914337266,7157600
2026-01-05,43.81196975708008,43.91140529923608,43.66281265062328,43.86168752815808,5850800
2026-01-06,44.10033416748047,44.14010990147041,43.7871087970609,43.82191161599641,4947800
2026-01-07,43.88157272338867,44.229600892966864,43.85671194275199,44.130165356865255,6071900
2026-01-08,43.90146255493164,44.07547664751218,43.84179895466572,43.94123449521953,5247800
2026-01-09,44.209716796875,44.24949253199635,43.93626715266718,44.00089987732222,4874600
2026-01-12,44.2992057800293,44.32903947493485,44.030725285214274,44.030725285214274,5549400
2026-01-13,44.18982696533203,44.34892610552353,44.055588606792185,44.3389840687965,7261900
2026-01-14,44.07050323486328,44.08044906473999,43.7721928233477,44.05061536833255,6721500
2026-01-15,44.209716796875,44.41555224324398,44.15005698741585,44.40859167925889,5702200
2026-01-16,44.2992057800293,44.398645107676984,44.12519169817395,44.27931791449976,5773900
2026-01-20,43.404273986816406,43.792077876192124,43.344610391057664,43.68269651391232,6595600
2026-01-21,44.04067611694336,44.17988739823993,43.57829362222382,43.59320857475946,8663700
2026-01-22,44.09039306640625,44.27932211703431,44.02078742705787,44.24949221252011,5404600
2026-01-23,44.17988204956055,44.24451476713116,44.00089505435622,44.060558650498486,6127600
